,date,open,high,low,close
26,2023-08-10T21:00:00.000Z,10.716785,10.718365,10.69668,10.700515
27,2023-08-10T22:00:00.000Z,10.70088,10.703345,10.698775,10.6993
28,2023-08-10T23:00:00.000Z,10.699175,10.70615,10.697565,10.705855
29,2023-08-11T00:00:00.000Z,10.70584,10.71017,10.69682,10.700785
30,2023-08-11T01:00:00.000Z,10.700775,10.702975,10.689665,10.692175
31,2023-08-11T02:00:00.000Z,10.6922,10.70248,10.6922,10.69809
32,2023-08-11T03:00:00.000Z,10.69805,10.70214,10.69239,10.698505
33,2023-08-11T04:00:00.000Z,10.698515,10.70521,10.697435,10.702675
34,2023-08-11T05:00:00.000Z,10.702695,10.709315,10.69325,10.693905
35,2023-08-11T06:00:00.000Z,10.69435,10.708635,10.681815,10.70558
36,2023-08-11T07:00:00.000Z,10.705585,10.71982,10.69036,10.71035
37,2023-08-11T08:00:00.000Z,10.710345,10.72554,10.70154,10.70224
38,2023-08-11T09:00:00.000Z,10.70214,10.742075,10.70212,10.734315
39,2023-08-11T10:00:00.000Z,10.734395,10.744845,10.724085,10.73807
40,2023-08-11T11:00:00.000Z,10.7381,10.73997,10.72544,10.73237
41,2023-08-11T12:00:00.000Z,10.732345,10.81939,10.726,10.80657
42,2023-08-11T13:00:00.000Z,10.806605,10.840035,10.782655,10.82067
43,2023-08-11T14:00:00.000Z,10.820695,10.822165,10.780485,10.807855
44,2023-08-11T15:00:00.000Z,10.807905,10.85049,10.799625,10.835145
45,2023-08-11T16:00:00.000Z,10.835135,10.837445,10.822165,10.837375
46,2023-08-11T17:00:00.000Z,10.837455,10.84804,10.82858,10.84327
47,2023-08-11T18:00:00.000Z,10.84325,10.844565,10.831045,10.831595
48,2023-08-11T19:00:00.000Z,10.83159,10.84326,10.82728,10.8324
49,2023-08-11T20:00:00.000Z,10.83241,10.83887,10.82943,10.83469
50,2023-08-13T21:00:00.000Z,10.7809,10.7809,10.765865,10.77058
51,2023-08-13T22:00:00.000Z,10.76976,10.842825,10.76302,10.83656
52,2023-08-13T23:00:00.000Z,10.83652,10.837415,10.830565,10.83164
53,2023-08-14T00:00:00.000Z,10.83163,10.849295,10.828415,10.84859
54,2023-08-14T01:00:00.000Z,10.84864,10.86306,10.845705,10.85652
55,2023-08-14T02:00:00.000Z,10.85651,10.87295,10.85013,10.86547
56,2023-08-14T03:00:00.000Z,10.86544,10.87262,10.864775,10.86755
57,2023-08-14T04:00:00.000Z,10.86756,10.86905,10.852255,10.856225
58,2023-08-14T05:00:00.000Z,10.85605,10.86358,10.844635,10.85047
59,2023-08-14T06:00:00.000Z,10.85048,10.86465,10.83723,10.86273
60,2023-08-14T07:00:00.000Z,10.86277,10.862995,10.823985,10.830355
61,2023-08-14T08:00:00.000Z,10.83039,10.83953,10.82237,10.836295
62,2023-08-14T09:00:00.000Z,10.83628,10.84027,10.80364,10.80537
63,2023-08-14T10:00:00.000Z,10.80536,10.81106,10.797625,10.803675
64,2023-08-14T11:00:00.000Z,10.80369,10.82114,10.80369,10.821015
65,2023-08-14T12:00:00.000Z,10.82104,10.87119,10.81927,10.858895
66,2023-08-14T13:00:00.000Z,10.85887,10.88723,10.85039,10.862755
67,2023-08-14T14:00:00.000Z,10.862805,10.86405,10.81374,10.825335
68,2023-08-14T15:00:00.000Z,10.825285,10.829455,10.79546,10.80258
69,2023-08-14T16:00:00.000Z,10.802575,10.80345,10.770805,10.784655
70,2023-08-14T17:00:00.000Z,10.784645,10.800665,10.78082,10.79359
71,2023-08-14T18:00:00.000Z,10.79359,10.81541,10.79205,10.81194
72,2023-08-14T19:00:00.000Z,10.8118,10.813745,10.79009,10.80093
73,2023-08-14T20:00:00.000Z,10.80095,10.804925,10.792545,10.801385
74,2023-08-14T21:00:00.000Z,10.803335,10.84202,10.803335,10.81653
75,2023-08-14T22:00:00.000Z,10.81725,10.819365,10.799655,10.80017
76,2023-08-14T23:00:00.000Z,10.80006,10.802385,10.79829,10.801855
77,2023-08-15T00:00:00.000Z,10.801895,10.812665,10.79807,10.807805
78,2023-08-15T01:00:00.000Z,10.807785,10.818355,10.794725,10.79901
79,2023-08-15T02:00:00.000Z,10.79904,10.80446,10.789745,10.796205
80,2023-08-15T03:00:00.000Z,10.796205,10.79642,10.77814,10.78203
81,2023-08-15T04:00:00.000Z,10.782055,10.790205,10.779995,10.786305
82,2023-08-15T05:00:00.000Z,10.786295,10.795175,10.77416,10.783065
83,2023-08-15T06:00:00.000Z,10.78309,10.813605,10.770175,10.80874
84,2023-08-15T07:00:00.000Z,10.808735,10.84986,10.79959,10.84849
85,2023-08-15T08:00:00.000Z,10.84851,10.85785,10.81857,10.832115
86,2023-08-15T09:00:00.000Z,10.83224,10.843275,10.81986,10.822775
87,2023-08-15T10:00:00.000Z,10.822805,10.850655,10.820395,10.846225
88,2023-08-15T11:00:00.000Z,10.84625,10.85765,10.82925,10.836225
89,2023-08-15T12:00:00.000Z,10.836215,10.869905,10.813995,10.82443
90,2023-08-15T13:00:00.000Z,10.82444,10.83385,10.79257,10.80764
91,2023-08-15T14:00:00.000Z,10.8073,10.827285,10.801515,10.80821
92,2023-08-15T15:00:00.000Z,10.808185,10.84514,10.80522,10.838475
93,2023-08-15T16:00:00.000Z,10.838575,10.85896,10.837345,10.84966
94,2023-08-15T17:00:00.000Z,10.84966,10.85208,10.840875,10.846425
95,2023-08-15T18:00:00.000Z,10.84641,10.86578,10.84589,10.86015
96,2023-08-15T19:00:00.000Z,10.860125,10.8758,10.857995,10.863255
97,2023-08-15T20:00:00.000Z,10.86322,10.87231,10.858595,10.863485
98,2023-08-15T21:00:00.000Z,10.84539,10.86375,10.83747,10.862905
99,2023-08-15T22:00:00.000Z,10.861725,10.871275,10.85597,10.864885
100,2023-08-15T23:00:00.000Z,10.864915,10.865295,10.86205,10.86263
101,2023-08-16T00:00:00.000Z,10.86262,10.874035,10.8607,10.864495
102,2023-08-16T01:00:00.000Z,10.864505,10.876565,10.853905,10.86263
103,2023-08-16T02:00:00.000Z,10.862635,10.86669,10.850715,10.86328
104,2023-08-16T03:00:00.000Z,10.86326,10.863495,10.851855,10.858255
105,2023-08-16T04:00:00.000Z,10.85832,10.866105,10.857505,10.86029
106,2023-08-16T05:00:00.000Z,10.860255,10.861715,10.84642,10.8535
107,2023-08-16T06:00:00.000Z,10.853505,10.86249,10.83032,10.848375
108,2023-08-16T07:00:00.000Z,10.84839,10.85267,10.824605,10.83129
109,2023-08-16T08:00:00.000Z,10.831305,10.83954,10.82476,10.830925
110,2023-08-16T09:00:00.000Z,10.83093,10.853645,10.825285,10.84317
111,2023-08-16T10:00:00.000Z,10.84316,10.850185,10.831405,10.845135
112,2023-08-16T11:00:00.000Z,10.84515,10.854265,10.836725,10.83843
113,2023-08-16T12:00:00.000Z,10.838405,10.869795,10.83207,10.86977
114,2023-08-16T13:00:00.000Z,10.86987,10.881685,10.829285,10.85622
115,2023-08-16T14:00:00.000Z,10.856205,10.886755,10.843945,10.878505
116,2023-08-16T15:00:00.000Z,10.87857,10.885505,10.86211,10.88225
117,2023-08-16T16:00:00.000Z,10.882235,10.920905,10.87605,10.91322
118,2023-08-16T17:00:00.000Z,10.91319,10.92426,10.89797,10.89814
119,2023-08-16T18:00:00.000Z,10.901785,10.93068,10.898925,10.91949
120,2023-08-16T19:00:00.000Z,10.919465,10.940675,10.919335,10.924905
121,2023-08-16T20:00:00.000Z,10.92493,10.92891,10.9159,10.922955
122,2023-08-16T21:00:00.000Z,10.91816,10.919615,10.910995,10.912445
123,2023-08-16T22:00:00.000Z,10.912375,10.920395,10.90979,10.91884
124,2023-08-16T23:00:00.000Z,10.91878,10.927255,10.915105,10.923825
125,2023-08-17T00:00:00.000Z,10.923865,10.941765,10.922815,10.94005
126,2023-08-17T01:00:00.000Z,10.94006,10.949985,10.93304,10.942955
127,2023-08-17T02:00:00.000Z,10.942935,10.943405,10.932765,10.93999
128,2023-08-17T03:00:00.000Z,10.93998,10.94452,10.93537,10.944505
129,2023-08-17T04:00:00.000Z,10.944525,10.945345,10.933775,10.93476
130,2023-08-17T05:00:00.000Z,10.934745,10.947745,10.93025,10.93182
131,2023-08-17T06:00:00.000Z,10.931865,10.940285,10.903525,10.905455
132,2023-08-17T07:00:00.000Z,10.90547,10.93323,10.90505,10.911835
133,2023-08-17T08:00:00.000Z,10.91177,10.9298,10.904285,10.925535
134,2023-08-17T09:00:00.000Z,10.925495,10.94416,10.9221,10.92213
135,2023-08-17T10:00:00.000Z,10.92214,10.92234,10.896625,10.9035
136,2023-08-17T11:00:00.000Z,10.903475,10.910425,10.890115,10.893535
137,2023-08-17T12:00:00.000Z,10.893615,10.900765,10.85536,10.873225
138,2023-08-17T13:00:00.000Z,10.873215,10.89355,10.86301,10.890295
139,2023-08-17T14:00:00.000Z,10.89033,10.916475,10.887295,10.896825
140,2023-08-17T15:00:00.000Z,10.89683,10.920625,10.89457,10.91032
141,2023-08-17T16:00:00.000Z,10.910295,10.91675,10.891925,10.90653
142,2023-08-17T17:00:00.000Z,10.906575,10.939495,10.90595,10.935365
143,2023-08-17T18:00:00.000Z,10.935355,10.94552,10.934705,10.944305
144,2023-08-17T19:00:00.000Z,10.944295,10.944295,10.92736,10.93458
145,2023-08-17T20:00:00.000Z,10.93459,10.938005,10.928385,10.9371
146,2023-08-17T21:00:00.000Z,10.89046,10.94263,10.88303,10.92002
147,2023-08-17T22:00:00.000Z,10.9193,10.93731,10.909935,10.931345
148,2023-08-17T23:00:00.000Z,10.93136,10.93419,10.930485,10.933525
149,2023-08-18T00:00:00.000Z,10.933545,10.936805,10.915765,10.92375
150,2023-08-18T01:00:00.000Z,10.92373,10.92645,10.907275,10.909815
151,2023-08-18T02:00:00.000Z,10.90972,10.92175,10.90091,10.916625
152,2023-08-18T03:00:00.000Z,10.916595,10.929075,10.916595,10.92001
153,2023-08-18T04:00:00.000Z,10.92002,10.929035,10.91876,10.9268
154,2023-08-18T05:00:00.000Z,10.926595,10.93732,10.92032,10.925175
155,2023-08-18T06:00:00.000Z,10.925325,10.94086,10.916695,10.939525
156,2023-08-18T07:00:00.000Z,10.939545,10.960275,10.935285,10.952755
157,2023-08-18T08:00:00.000Z,10.952795,10.976775,10.946035,10.970775
158,2023-08-18T09:00:00.000Z,10.970465,10.991925,10.959755,10.96141
159,2023-08-18T10:00:00.000Z,10.9614,10.97702,10.944775,10.97021
160,2023-08-18T11:00:00.000Z,10.970205,10.99522,10.968695,10.98401
161,2023-08-18T12:00:00.000Z,10.98401,10.9998,10.98101,10.994595
162,2023-08-18T13:00:00.000Z,10.99445,11.003885,10.978655,10.988015
163,2023-08-18T14:00:00.000Z,10.98803,10.994245,10.963195,10.9902
164,2023-08-18T15:00:00.000Z,10.990225,10.990275,10.955595,10.963485
165,2023-08-18T16:00:00.000Z,10.963455,10.96571,10.948855,10.949655
166,2023-08-18T17:00:00.000Z,10.949665,10.960615,10.94531,10.949715
167,2023-08-18T18:00:00.000Z,10.94974,10.97539,10.948125,10.967195
168,2023-08-18T19:00:00.000Z,10.977255,10.98104,10.97724,10.980775
169,2023-08-18T20:00:00.000Z,10.980765,10.990545,10.97921,10.98653
170,2023-08-20T21:00:00.000Z,10.94415,10.95512,10.94181,10.9433
171,2023-08-20T22:00:00.000Z,10.943375,10.96862,10.92244,10.96849
172,2023-08-20T23:00:00.000Z,10.96849,10.983865,10.92498,10.97151
173,2023-08-21T00:00:00.000Z,10.971515,10.9748,10.961815,10.972695
174,2023-08-21T01:00:00.000Z,10.97271,10.992395,10.97271,10.98891
175,2023-08-21T02:00:00.000Z,10.988905,10.99132,10.971745,10.979985
176,2023-08-21T03:00:00.000Z,10.979995,10.98885,10.97781,10.986
177,2023-08-21T04:00:00.000Z,10.986005,10.987975,10.98295,10.98457
178,2023-08-21T05:00:00.000Z,10.984595,10.99461,10.97759,10.990605
179,2023-08-21T06:00:00.000Z,10.990555,10.9993,10.976775,10.99718
180,2023-08-21T07:00:00.000Z,10.99713,10.998695,10.95293,10.9532
181,2023-08-21T08:00:00.000Z,10.95321,10.97674,10.953145,10.960915
182,2023-08-21T09:00:00.000Z,10.960885,10.96201,10.919135,10.932555
183,2023-08-21T10:00:00.000Z,10.932565,10.960145,10.9322,10.94536
184,2023-08-21T11:00:00.000Z,10.945345,10.945505,10.90109,10.91221
185,2023-08-21T12:00:00.000Z,10.912235,10.932785,10.9086,10.92491
186,2023-08-21T13:00:00.000Z,10.924935,10.960505,10.922035,10.955615
187,2023-08-21T14:00:00.000Z,10.955585,10.98011,10.945515,10.9654
188,2023-08-21T15:00:00.000Z,10.96539,10.97656,10.961195,10.971705
189,2023-08-21T16:00:00.000Z,10.9717,10.97213,10.94532,10.95063
190,2023-08-21T17:00:00.000Z,10.95061,10.95711,10.946265,10.954055
191,2023-08-21T18:00:00.000Z,10.954025,10.960225,10.94839,10.94857
192,2023-08-21T19:00:00.000Z,10.94858,10.955795,10.942035,10.95077
193,2023-08-21T20:00:00.000Z,10.95072,10.963905,10.94966,10.960655
194,2023-08-21T21:00:00.000Z,10.957015,10.960795,10.95274,10.95899
195,2023-08-21T22:00:00.000Z,10.958615,10.96394,10.95255,10.958685
196,2023-08-21T23:00:00.000Z,10.958715,10.95914,10.945635,10.951745
197,2023-08-22T00:00:00.000Z,10.951705,10.96695,10.947615,10.95436
198,2023-08-22T01:00:00.000Z,10.95434,10.961345,10.93718,10.945465
199,2023-08-22T02:00:00.000Z,10.94548,10.950205,10.93527,10.943045
200,2023-08-22T03:00:00.000Z,10.94305,10.949585,10.92889,10.937915
201,2023-08-22T04:00:00.000Z,10.93791,10.94476,10.92905,10.941685
202,2023-08-22T05:00:00.000Z,10.94168,10.95445,10.935575,10.950145
203,2023-08-22T06:00:00.000Z,10.95015,10.95015,10.91291,10.92715
204,2023-08-22T07:00:00.000Z,10.92716,10.929795,10.880725,10.88534
205,2023-08-22T08:00:00.000Z,10.885315,10.90824,10.879315,10.89731
206,2023-08-22T09:00:00.000Z,10.897265,10.919265,10.88845,10.893205
207,2023-08-22T10:00:00.000Z,10.893195,10.918155,10.8872,10.914465
208,2023-08-22T11:00:00.000Z,10.914575,10.9245,10.898555,10.89871
209,2023-08-22T12:00:00.000Z,10.8987,10.92138,10.8835,10.921145
210,2023-08-22T13:00:00.000Z,10.921155,10.97161,10.918,10.968515
211,2023-08-22T14:00:00.000Z,10.96846,10.9685,10.928985,10.939215
212,2023-08-22T15:00:00.000Z,10.939205,10.95555,10.93454,10.944745
213,2023-08-22T16:00:00.000Z,10.94474,10.946805,10.939455,10.94187
214,2023-08-22T17:00:00.000Z,10.94184,10.94618,10.93631,10.93943
215,2023-08-22T18:00:00.000Z,10.93941,10.943125,10.93621,10.938305
216,2023-08-22T19:00:00.000Z,10.93836,10.94424,10.934415,10.93864
217,2023-08-22T20:00:00.000Z,10.93862,10.939135,10.930855,10.93186
218,2023-08-22T21:00:00.000Z,10.933225,10.95684,10.93056,10.94574
219,2023-08-22T22:00:00.000Z,10.94547,10.945625,10.938535,10.939545
220,2023-08-22T23:00:00.000Z,10.939425,10.941085,10.931245,10.932055
221,2023-08-23T00:00:00.000Z,10.932035,10.933165,10.909925,10.919155
222,2023-08-23T01:00:00.000Z,10.91916,10.92788,10.90516,10.90623
223,2023-08-23T02:00:00.000Z,10.90624,10.91717,10.9048,10.911825
224,2023-08-23T03:00:00.000Z,10.91182,10.918405,10.907145,10.913275
225,2023-08-23T04:00:00.000Z,10.913285,10.915915,10.90666,10.91088
226,2023-08-23T05:00:00.000Z,10.91085,10.914205,10.901765,10.905975
227,2023-08-23T06:00:00.000Z,10.905935,10.93957,10.905855,10.919935
228,2023-08-23T07:00:00.000Z,10.919925,10.98375,10.91272,10.9701
229,2023-08-23T08:00:00.000Z,10.969945,10.977205,10.95694,10.976525
230,2023-08-23T09:00:00.000Z,10.976555,11.01608,10.97549,11.01411
231,2023-08-23T10:00:00.000Z,11.01412,11.034765,11.00954,11.01932
232,2023-08-23T11:00:00.000Z,11.01937,11.0319,11.007805,11.014065
233,2023-08-23T12:00:00.000Z,11.014095,11.02372,11.00533,11.014395
234,2023-08-23T13:00:00.000Z,11.01441,11.016055,10.931915,10.95522
235,2023-08-23T14:00:00.000Z,10.95521,10.96319,10.926825,10.941065
236,2023-08-23T15:00:00.000Z,10.9411,10.948405,10.92197,10.92219
237,2023-08-23T16:00:00.000Z,10.92218,10.929795,10.911905,10.92097
238,2023-08-23T17:00:00.000Z,10.921015,10.92214,10.902595,10.91297
239,2023-08-23T18:00:00.000Z,10.912965,10.927735,10.912455,10.921035
240,2023-08-23T19:00:00.000Z,10.921015,10.921825,10.91099,10.919575
241,2023-08-23T20:00:00.000Z,10.919615,10.921005,10.91337,10.91542
242,2023-08-23T21:00:00.000Z,10.87378,10.92495,10.865885,10.896735
243,2023-08-23T22:00:00.000Z,10.896955,10.910695,10.89615,10.910575
244,2023-08-23T23:00:00.000Z,10.910565,10.9144,10.90837,10.91327
245,2023-08-24T00:00:00.000Z,10.91326,10.916885,10.90534,10.914875
246,2023-08-24T01:00:00.000Z,10.914905,10.92945,10.914895,10.92801
247,2023-08-24T02:00:00.000Z,10.927985,10.93324,10.92072,10.92314
248,2023-08-24T03:00:00.000Z,10.92317,10.924935,10.91661,10.922235
249,2023-08-24T04:00:00.000Z,10.92227,10.9263,10.9189,10.91909
250,2023-08-24T05:00:00.000Z,10.91906,10.92089,10.913525,10.91919
251,2023-08-24T06:00:00.000Z,10.919205,10.92707,10.90521,10.925275
252,2023-08-24T07:00:00.000Z,10.925265,10.949285,10.911225,10.947755
253,2023-08-24T08:00:00.000Z,10.947765,10.95475,10.93535,10.94451
254,2023-08-24T09:00:00.000Z,10.944505,10.98877,10.942995,10.97779
255,2023-08-24T10:00:00.000Z,10.977825,10.98135,10.95904,10.971215
256,2023-08-24T11:00:00.000Z,10.9712,10.98504,10.96165,10.982445
257,2023-08-24T12:00:00.000Z,10.98248,11.02469,10.982225,11.01591
258,2023-08-24T13:00:00.000Z,11.01377,11.01399,10.968235,10.97
259,2023-08-24T14:00:00.000Z,10.969985,10.985125,10.958715,10.9843
260,2023-08-24T15:00:00.000Z,10.984325,11.00183,10.97782,10.995245
261,2023-08-24T16:00:00.000Z,10.995305,10.999355,10.96205,10.974475
262,2023-08-24T17:00:00.000Z,10.97441,11.000855,10.972285,10.99268
263,2023-08-24T18:00:00.000Z,10.992695,10.99718,10.981265,10.993945
264,2023-08-24T19:00:00.000Z,10.994095,10.997395,10.987305,10.99468
265,2023-08-24T20:00:00.000Z,10.994655,10.99953,10.99172,10.994385
266,2023-08-24T21:00:00.000Z,11.006445,11.00843,10.99874,11.005555
267,2023-08-24T22:00:00.000Z,11.005085,11.00649,10.998805,11.001735
268,2023-08-24T23:00:00.000Z,11.00172,11.01379,11.001635,11.0083
269,2023-08-25T00:00:00.000Z,11.008435,11.011175,10.99241,11.005515
270,2023-08-25T01:00:00.000Z,11.005505,11.0199,11.00091,11.014985
271,2023-08-25T02:00:00.000Z,11.01499,11.024765,11.011985,11.02225
272,2023-08-25T03:00:00.000Z,11.02223,11.03251,11.01444,11.031375
273,2023-08-25T04:00:00.000Z,11.03137,11.04355,11.02565,11.027475
274,2023-08-25T05:00:00.000Z,11.027485,11.037975,11.01358,11.01575
275,2023-08-25T06:00:00.000Z,11.01571,11.038345,11.01032,11.036065
276,2023-08-25T07:00:00.000Z,11.03604,11.039015,11.019145,11.036855
277,2023-08-25T08:00:00.000Z,11.03683,11.043965,11.00282,11.008545
278,2023-08-25T09:00:00.000Z,11.00857,11.02124,10.99915,11.014665
279,2023-08-25T10:00:00.000Z,11.01467,11.021735,10.99795,10.99795
280,2023-08-25T11:00:00.000Z,10.997925,11.00839,10.987285,11.003425
281,2023-08-25T12:00:00.000Z,11.00344,11.017765,10.991215,10.99941
282,2023-08-25T13:00:00.000Z,10.999395,11.031465,10.997045,11.016865
283,2023-08-25T14:00:00.000Z,11.01681,11.09886,10.964175,11.09166
284,2023-08-25T15:00:00.000Z,11.09164,11.09729,11.046555,11.068955
285,2023-08-25T16:00:00.000Z,11.068965,11.069665,11.048145,11.054285
286,2023-08-25T17:00:00.000Z,11.054315,11.06674,11.04762,11.052115
287,2023-08-25T18:00:00.000Z,11.052085,11.05265,11.02282,11.037545
288,2023-08-25T19:00:00.000Z,11.037405,11.054585,11.031385,11.04728
289,2023-08-25T20:00:00.000Z,11.04729,11.058635,11.04447,11.05609
290,2023-08-28T03:00:00.000Z,11.0284,11.0366,11.0264,11.03335
291,2023-08-28T04:00:00.000Z,11.03335,11.0351,11.0277,11.02805
292,2023-08-28T13:00:00.000Z,10.99755,11.00872,10.99035,10.9958
293,2023-08-28T14:00:00.000Z,10.99577,11.011635,10.990695,11.002335
294,2023-08-28T15:00:00.000Z,11.00233,11.01342,10.99821,11.000395
295,2023-08-28T16:00:00.000Z,11.000365,11.00179,10.98618,10.99566
296,2023-08-28T17:00:00.000Z,10.99569,11.007595,10.990665,11.00167
297,2023-08-28T18:00:00.000Z,11.0017,11.006235,10.994655,10.99797
298,2023-08-28T19:00:00.000Z,10.997975,11.00054,10.983,10.98542
299,2023-08-28T20:00:00.000Z,10.98548,10.9895,10.98548,10.987825
300,2023-08-28T21:00:00.000Z,11.01003,11.010475,10.988625,10.991085
301,2023-08-28T22:00:00.000Z,10.991345,10.99213,10.964495,10.97201
302,2023-08-28T23:00:00.000Z,10.97235,10.974415,10.965335,10.9687
303,2023-08-29T00:00:00.000Z,10.96867,10.9754,10.966715,10.972735
304,2023-08-29T01:00:00.000Z,10.972735,10.973045,10.951365,10.952765
305,2023-08-29T02:00:00.000Z,10.952775,10.95655,10.950045,10.950405
306,2023-08-29T03:00:00.000Z,10.950375,10.95186,10.943785,10.945965
307,2023-08-29T04:00:00.000Z,10.94595,10.959525,10.94553,10.95923
308,2023-08-29T05:00:00.000Z,10.95918,10.96277,10.95447,10.959475
309,2023-08-29T06:00:00.000Z,10.95975,10.981505,10.946395,10.974175
310,2023-08-29T07:00:00.000Z,10.974225,11.001595,10.955715,10.99305
311,2023-08-29T08:00:00.000Z,10.993035,11.001915,10.98093,10.990335
312,2023-08-29T09:00:00.000Z,10.99037,10.99207,10.97505,10.977255
313,2023-08-29T10:00:00.000Z,10.97726,11.003565,10.97261,11.000345
314,2023-08-29T11:00:00.000Z,11.000355,11.011235,10.993955,11.00654
315,2023-08-29T12:00:00.000Z,11.00656,11.027825,10.9921,11.01095
316,2023-08-29T13:00:00.000Z,11.010965,11.024005,10.99089,11.004
317,2023-08-29T14:00:00.000Z,11.00397,11.007915,10.919825,10.96176
318,2023-08-29T15:00:00.000Z,10.961765,10.96243,10.89891,10.919465
319,2023-08-29T16:00:00.000Z,10.919495,10.920885,10.902795,10.907035
320,2023-08-29T17:00:00.000Z,10.907045,10.90721,10.87213,10.88299
321,2023-08-29T18:00:00.000Z,10.882965,10.89379,10.87178,10.872845
322,2023-08-29T19:00:00.000Z,10.87285,10.87654,10.847575,10.859645
323,2023-08-29T20:00:00.000Z,10.859695,10.881295,10.8571,10.86879
324,2023-08-29T21:00:00.000Z,10.870895,10.874655,10.867585,10.86889
325,2023-08-29T22:00:00.000Z,10.868895,10.872685,10.85872,10.86135
326,2023-08-29T23:00:00.000Z,10.861475,10.880785,10.855075,10.880785
327,2023-08-30T00:00:00.000Z,10.88086,10.88852,10.87568,10.88267
328,2023-08-30T01:00:00.000Z,10.882655,10.8968,10.879945,10.887495
329,2023-08-30T02:00:00.000Z,10.88748,10.90049,10.87717,10.89173
330,2023-08-30T03:00:00.000Z,10.89176,10.89374,10.87837,10.88692
331,2023-08-30T04:00:00.000Z,10.88693,10.899685,10.882205,10.894015
332,2023-08-30T05:00:00.000Z,10.893985,10.90511,10.88729,10.897135
333,2023-08-30T06:00:00.000Z,10.897125,10.89731,10.87742,10.88553
334,2023-08-30T07:00:00.000Z,10.885455,10.904495,10.881655,10.89129
335,2023-08-30T08:00:00.000Z,10.891305,10.91151,10.89016,10.9044
336,2023-08-30T09:00:00.000Z,10.904375,10.90454,10.87466,10.883585
337,2023-08-30T10:00:00.000Z,10.88357,10.889105,10.855375,10.873945
338,2023-08-30T11:00:00.000Z,10.87397,10.887385,10.870935,10.88733
339,2023-08-30T12:00:00.000Z,10.88732,10.89208,10.79661,10.81255
340,2023-08-30T13:00:00.000Z,10.8126,10.832525,10.79732,10.79823
341,2023-08-30T14:00:00.000Z,10.798175,10.823425,10.77988,10.815545
342,2023-08-30T15:00:00.000Z,10.81553,10.82331,10.809,10.818035
343,2023-08-30T16:00:00.000Z,10.81799,10.83885,10.817455,10.82967
344,2023-08-30T17:00:00.000Z,10.82965,10.841775,10.823575,10.837605
345,2023-08-30T18:00:00.000Z,10.83761,10.849075,10.830935,10.83188
346,2023-08-30T19:00:00.000Z,10.831845,10.849465,10.831215,10.848355
347,2023-08-30T20:00:00.000Z,10.848325,10.849755,10.84169,10.84302
348,2023-08-30T21:00:00.000Z,10.834305,10.840035,10.83163,10.83398
349,2023-08-30T22:00:00.000Z,10.834315,10.84405,10.83091,10.839825
350,2023-08-30T23:00:00.000Z,10.839785,10.83986,10.83218,10.83722
351,2023-08-31T00:00:00.000Z,10.837235,10.838455,10.82883,10.82998
352,2023-08-31T01:00:00.000Z,10.82998,10.833295,10.81876,10.832415
353,2023-08-31T02:00:00.000Z,10.832355,10.84338,10.83072,10.842655
354,2023-08-31T03:00:00.000Z,10.84267,10.84709,10.842135,10.84455
355,2023-08-31T04:00:00.000Z,10.844565,10.849075,10.841385,10.846365
356,2023-08-31T05:00:00.000Z,10.846395,10.852145,10.844035,10.850435
357,2023-08-31T06:00:00.000Z,10.85046,10.868125,10.841415,10.861665
