,date,open,high,low,close
377,2024-01-18T17:00:00.000Z,36.631,36.6795,36.627,36.641
378,2024-01-18T18:00:00.000Z,36.641,36.6675,36.6185,36.652
379,2024-01-18T19:00:00.000Z,36.6505,36.6885,36.6505,36.663
380,2024-01-18T20:00:00.000Z,36.6635,36.7235,36.661,36.721
381,2024-01-18T21:00:00.000Z,36.7205,36.753,36.7165,36.7365
382,2024-01-18T22:00:00.000Z,36.734,36.741,36.711,36.728
383,2024-01-18T23:00:00.000Z,36.734,36.7525,36.719,36.7495
384,2024-01-19T00:00:00.000Z,36.7505,36.7545,36.709,36.73
385,2024-01-19T01:00:00.000Z,36.731,36.8315,36.7245,36.827
386,2024-01-19T02:00:00.000Z,36.8275,36.8565,36.786,36.814
387,2024-01-19T03:00:00.000Z,36.815,36.8235,36.7945,36.808
388,2024-01-19T04:00:00.000Z,36.8085,36.8375,36.8065,36.835
389,2024-01-19T05:00:00.000Z,36.8345,36.892,36.834,36.885
390,2024-01-19T06:00:00.000Z,36.8845,36.9125,36.8585,36.8895
391,2024-01-19T07:00:00.000Z,36.889,36.891,36.764,36.789
392,2024-01-19T08:00:00.000Z,36.7885,36.8065,36.6585,36.681
393,2024-01-19T09:00:00.000Z,36.6815,36.7825,36.672,36.7305
394,2024-01-19T10:00:00.000Z,36.731,36.786,36.6725,36.745
395,2024-01-19T11:00:00.000Z,36.7455,36.8905,36.7375,36.8555
396,2024-01-19T12:00:00.000Z,36.855,36.9935,36.8505,36.9585
397,2024-01-19T13:00:00.000Z,36.957,36.9795,36.9355,36.9565
398,2024-01-19T14:00:00.000Z,36.956,36.9875,36.922,36.9835
399,2024-01-19T15:00:00.000Z,36.9725,37.0305,36.952,36.9645
400,2024-01-19T16:00:00.000Z,36.9635,36.994,36.9535,36.9865
401,2024-01-19T17:00:00.000Z,36.987,37.0085,36.944,37.007
402,2024-01-19T18:00:00.000Z,37.0075,37.063,37.0065,37.055
403,2024-01-19T19:00:00.000Z,37.056,37.0905,37.0455,37.0595
404,2024-01-19T20:00:00.000Z,37.059,37.0895,37.056,37.0755
405,2024-01-19T21:00:00.000Z,37.075,37.0865,37.048,37.0775
406,2024-01-21T22:00:00.000Z,37.0745,37.0795,37.041,37.0685
407,2024-01-21T23:00:00.000Z,37.0695,37.093,37.027,37.0425
408,2024-01-22T00:00:00.000Z,37.042,37.092,37.0295,37.0895
409,2024-01-22T01:00:00.000Z,37.089,37.0915,37.0115,37.0355
410,2024-01-22T02:00:00.000Z,37.035,37.078,37.0235,37.027
411,2024-01-22T03:00:00.000Z,37.0275,37.0645,37.025,37.052
412,2024-01-22T04:00:00.000Z,37.0525,37.0585,37.031,37.036
413,2024-01-22T05:00:00.000Z,37.0355,37.0945,37.033,37.0775
414,2024-01-22T06:00:00.000Z,37.078,37.0895,37.0375,37.0645
415,2024-01-22T07:00:00.000Z,37.065,37.092,37.04,37.0785
416,2024-01-22T08:00:00.000Z,37.078,37.1415,37.0605,37.0965
417,2024-01-22T09:00:00.000Z,37.099,37.1035,37.023,37.046
418,2024-01-22T10:00:00.000Z,37.047,37.0615,36.9865,36.99
419,2024-01-22T11:00:00.000Z,36.9915,36.9925,36.9325,36.946
420,2024-01-22T12:00:00.000Z,36.945,36.946,36.8875,36.9005
421,2024-01-22T13:00:00.000Z,36.8995,36.9505,36.862,36.9145
422,2024-01-22T14:00:00.000Z,36.914,36.9545,36.89,36.9275
423,2024-01-22T15:00:00.000Z,36.925,36.939,36.8755,36.89
424,2024-01-22T16:00:00.000Z,36.8915,36.958,36.8865,36.955
425,2024-01-22T17:00:00.000Z,36.956,36.971,36.954,36.9615
426,2024-01-22T18:00:00.000Z,36.9625,36.995,36.9605,36.967
427,2024-01-22T19:00:00.000Z,36.966,36.9725,36.9315,36.9355
428,2024-01-22T20:00:00.000Z,36.9365,36.946,36.923,36.9345
429,2024-01-22T21:00:00.000Z,36.934,36.961,36.933,36.958
430,2024-01-22T22:00:00.000Z,36.953,36.9535,36.907,36.9135
431,2024-01-22T23:00:00.000Z,36.9155,36.9455,36.911,36.9405
432,2024-01-23T00:00:00.000Z,36.941,36.962,36.9345,36.954
433,2024-01-23T01:00:00.000Z,36.953,36.975,36.933,36.9685
434,2024-01-23T02:00:00.000Z,36.968,37.0155,36.9655,37.0005
435,2024-01-23T03:00:00.000Z,37.0,37.0755,36.929,36.9335
436,2024-01-23T04:00:00.000Z,36.934,37.0155,36.925,36.9815
437,2024-01-23T05:00:00.000Z,36.979,37.008,36.9645,36.9985
438,2024-01-23T06:00:00.000Z,36.9975,37.0485,36.8015,36.8415
439,2024-01-23T07:00:00.000Z,36.837,36.9945,36.8115,36.924
440,2024-01-23T08:00:00.000Z,36.921,36.9355,36.719,36.7375
441,2024-01-23T09:00:00.000Z,36.7395,36.8195,36.721,36.806
442,2024-01-23T10:00:00.000Z,36.8065,36.8455,36.6735,36.685
443,2024-01-23T11:00:00.000Z,36.686,36.7515,36.6705,36.7075
444,2024-01-23T12:00:00.000Z,36.7065,36.728,36.645,36.6875
445,2024-01-23T13:00:00.000Z,36.687,36.7275,36.651,36.722
446,2024-01-23T14:00:00.000Z,36.72,36.7285,36.658,36.6755
447,2024-01-23T15:00:00.000Z,36.6755,36.6935,36.5775,36.645
448,2024-01-23T16:00:00.000Z,36.6465,36.6615,36.6235,36.631
449,2024-01-23T17:00:00.000Z,36.6305,36.671,36.623,36.651
450,2024-01-23T18:00:00.000Z,36.6505,36.6625,36.6285,36.6485
451,2024-01-23T19:00:00.000Z,36.6495,36.673,36.635,36.6565
452,2024-01-23T20:00:00.000Z,36.656,36.666,36.647,36.664
453,2024-01-23T21:00:00.000Z,36.6645,36.704,36.664,36.697
454,2024-01-23T22:00:00.000Z,36.6715,36.691,36.668,36.6835
455,2024-01-23T23:00:00.000Z,36.6825,36.693,36.658,36.6715
456,2024-01-24T00:00:00.000Z,36.671,36.6735,36.6265,36.641
457,2024-01-24T01:00:00.000Z,36.6405,36.6595,36.61,36.6265
458,2024-01-24T02:00:00.000Z,36.626,36.675,36.624,36.6455
459,2024-01-24T03:00:00.000Z,36.645,36.6595,36.5725,36.587
460,2024-01-24T04:00:00.000Z,36.5855,36.6125,36.5805,36.599
461,2024-01-24T05:00:00.000Z,36.5985,36.6215,36.5735,36.5925
462,2024-01-24T06:00:00.000Z,36.5925,36.6255,36.588,36.5925
463,2024-01-24T07:00:00.000Z,36.59,36.663,36.5545,36.6505
464,2024-01-24T08:00:00.000Z,36.6515,36.7385,36.58,36.6095
465,2024-01-24T09:00:00.000Z,36.6115,36.7665,36.588,36.7515
466,2024-01-24T10:00:00.000Z,36.751,36.751,36.6605,36.674
467,2024-01-24T11:00:00.000Z,36.6735,36.708,36.638,36.6885
468,2024-01-24T12:00:00.000Z,36.688,36.6955,36.6335,36.6885
469,2024-01-24T13:00:00.000Z,36.6895,36.7095,36.634,36.6415
470,2024-01-24T14:00:00.000Z,36.643,36.7805,36.6305,36.682
471,2024-01-24T15:00:00.000Z,36.6815,36.685,36.548,36.5795
472,2024-01-24T16:00:00.000Z,36.5795,36.643,36.57,36.6285
473,2024-01-24T17:00:00.000Z,36.628,36.6735,36.601,36.6325
474,2024-01-24T18:00:00.000Z,36.633,36.6905,36.62,36.6855
475,2024-01-24T19:00:00.000Z,36.685,36.699,36.6545,36.6825
476,2024-01-24T20:00:00.000Z,36.683,36.703,36.669,36.6945
477,2024-01-24T21:00:00.000Z,36.6945,36.699,36.6585,36.676
478,2024-01-24T22:00:00.000Z,36.642,36.6545,36.619,36.635
479,2024-01-24T23:00:00.000Z,36.635,36.6695,36.6245,36.656
480,2024-01-25T00:00:00.000Z,36.6555,36.708,36.6335,36.687
481,2024-01-25T01:00:00.000Z,36.6875,36.71,36.664,36.681
482,2024-01-25T02:00:00.000Z,36.68,36.7,36.6685,36.691
483,2024-01-25T03:00:00.000Z,36.6915,36.6955,36.6685,36.68
484,2024-01-25T04:00:00.000Z,36.679,36.7035,36.67,36.6995
485,2024-01-25T05:00:00.000Z,36.6995,36.7125,36.683,36.7055
486,2024-01-25T06:00:00.000Z,36.706,36.726,36.6985,36.717
487,2024-01-25T07:00:00.000Z,36.717,36.734,36.6805,36.7185
488,2024-01-25T08:00:00.000Z,36.719,36.805,36.7135,36.7415
489,2024-01-25T09:00:00.000Z,36.7395,36.7765,36.725,36.739
490,2024-01-25T10:00:00.000Z,36.7395,36.7545,36.707,36.7375
491,2024-01-25T11:00:00.000Z,36.737,36.7505,36.683,36.702
492,2024-01-25T12:00:00.000Z,36.702,36.7605,36.683,36.744
493,2024-01-25T13:00:00.000Z,36.747,36.7595,36.61,36.6465
494,2024-01-25T14:00:00.000Z,36.646,36.6475,36.51,36.5665
495,2024-01-25T15:00:00.000Z,36.568,36.584,36.48,36.573
496,2024-01-25T16:00:00.000Z,36.5735,36.604,36.5205,36.593
497,2024-01-25T17:00:00.000Z,36.5935,36.6765,36.5805,36.6175
498,2024-01-25T18:00:00.000Z,36.617,36.6265,36.583,36.588
499,2024-01-25T19:00:00.000Z,36.587,36.631,36.563,36.63
500,2024-01-25T20:00:00.000Z,36.6295,36.6315,36.582,36.5965
501,2024-01-25T21:00:00.000Z,36.5955,36.635,36.5955,36.6195
502,2024-01-25T22:00:00.000Z,36.6215,36.65,36.5995,36.6255
503,2024-01-25T23:00:00.000Z,36.6135,36.6435,36.5675,36.627
504,2024-01-26T00:00:00.000Z,36.6275,36.649,36.5645,36.569
505,2024-01-26T01:00:00.000Z,36.5685,36.596,36.5625,36.5745
506,2024-01-26T02:00:00.000Z,36.5755,36.6245,36.569,36.6135
507,2024-01-26T03:00:00.000Z,36.613,36.6305,36.5965,36.618
508,2024-01-26T04:00:00.000Z,36.6175,36.6405,36.614,36.631
509,2024-01-26T05:00:00.000Z,36.6305,36.636,36.6185,36.628
510,2024-01-26T06:00:00.000Z,36.627,36.6335,36.562,36.5635
511,2024-01-26T07:00:00.000Z,36.5625,36.564,36.5095,36.515
512,2024-01-26T08:00:00.000Z,36.5155,36.6165,36.513,36.594
513,2024-01-26T09:00:00.000Z,36.595,36.653,36.59,36.599
514,2024-01-26T10:00:00.000Z,36.598,36.697,36.591,36.668
515,2024-01-26T11:00:00.000Z,36.6685,36.7175,36.6615,36.7075
516,2024-01-26T12:00:00.000Z,36.707,36.7275,36.672,36.6735
517,2024-01-26T13:00:00.000Z,36.674,36.7225,36.644,36.697
518,2024-01-26T14:00:00.000Z,36.698,36.7845,36.689,36.754
519,2024-01-26T15:00:00.000Z,36.755,36.8535,36.755,36.8365
520,2024-01-26T16:00:00.000Z,36.837,36.8405,36.781,36.796
521,2024-01-26T17:00:00.000Z,36.7965,36.8295,36.7885,36.803
522,2024-01-26T18:00:00.000Z,36.8035,36.8245,36.8,36.8015
523,2024-01-26T19:00:00.000Z,36.8015,36.8295,36.7945,36.8115
524,2024-01-26T20:00:00.000Z,36.812,36.814,36.784,36.788
525,2024-01-26T21:00:00.000Z,36.787,36.835,36.7825,36.8135
526,2024-01-28T22:00:00.000Z,36.771,36.782,36.755,36.7715
527,2024-01-28T23:00:00.000Z,36.77,36.779,36.744,36.7725
528,2024-01-29T00:00:00.000Z,36.7705,36.809,36.7645,36.788
529,2024-01-29T01:00:00.000Z,36.7855,36.802,36.7645,36.783
530,2024-01-29T02:00:00.000Z,36.7835,36.8055,36.7725,36.7755
531,2024-01-29T03:00:00.000Z,36.7765,36.7955,36.775,36.788
532,2024-01-29T04:00:00.000Z,36.7875,36.789,36.7625,36.7705
533,2024-01-29T05:00:00.000Z,36.771,36.7745,36.743,36.7445
534,2024-01-29T06:00:00.000Z,36.744,36.7525,36.7235,36.732
535,2024-01-29T07:00:00.000Z,36.7325,36.7515,36.701,36.7145
536,2024-01-29T08:00:00.000Z,36.714,36.745,36.696,36.7105
537,2024-01-29T09:00:00.000Z,36.711,36.716,36.6275,36.6455
538,2024-01-29T10:00:00.000Z,36.645,36.666,36.587,36.6075
539,2024-01-29T11:00:00.000Z,36.606,36.6355,36.568,36.619
540,2024-01-29T12:00:00.000Z,36.622,36.7105,36.622,36.6705
541,2024-01-29T13:00:00.000Z,36.669,36.69,36.632,36.6685
542,2024-01-29T14:00:00.000Z,36.6675,36.706,36.572,36.5895
543,2024-01-29T15:00:00.000Z,36.59,36.602,36.4905,36.509
544,2024-01-29T16:00:00.000Z,36.51,36.549,36.503,36.5225
545,2024-01-29T17:00:00.000Z,36.523,36.5755,36.517,36.558
546,2024-01-29T18:00:00.000Z,36.5585,36.566,36.535,36.554
547,2024-01-29T19:00:00.000Z,36.555,36.575,36.547,36.574
548,2024-01-29T20:00:00.000Z,36.573,36.5945,36.548,36.555
549,2024-01-29T21:00:00.000Z,36.5565,36.5745,36.546,36.567
550,2024-01-29T22:00:00.000Z,36.575,36.591,36.5525,36.576
551,2024-01-29T23:00:00.000Z,36.5765,36.5945,36.5525,36.5775
552,2024-01-30T00:00:00.000Z,36.579,36.5805,36.529,36.5655
553,2024-01-30T01:00:00.000Z,36.567,36.584,36.554,36.563
554,2024-01-30T02:00:00.000Z,36.5635,36.5945,36.548,36.5925
555,2024-01-30T03:00:00.000Z,36.592,36.6025,36.5595,36.56
556,2024-01-30T04:00:00.000Z,36.5595,36.564,36.5275,36.53
557,2024-01-30T05:00:00.000Z,36.529,36.5325,36.5125,36.523
558,2024-01-30T06:00:00.000Z,36.5225,36.5295,36.481,36.4955
559,2024-01-30T07:00:00.000Z,36.496,36.498,36.4245,36.4845
560,2024-01-30T08:00:00.000Z,36.4875,36.543,36.475,36.481
561,2024-01-30T09:00:00.000Z,36.4815,36.5995,36.467,36.577
562,2024-01-30T10:00:00.000Z,36.5765,36.582,36.5295,36.5545
563,2024-01-30T11:00:00.000Z,36.5555,36.6405,36.5555,36.613
564,2024-01-30T12:00:00.000Z,36.6135,36.6615,36.6055,36.655
565,2024-01-30T13:00:00.000Z,36.6535,36.6815,36.605,36.6075
566,2024-01-30T14:00:00.000Z,36.6065,36.6775,36.583,36.6465
567,2024-01-30T15:00:00.000Z,36.6435,36.7795,36.637,36.7625
568,2024-01-30T16:00:00.000Z,36.763,36.824,36.7495,36.8185
569,2024-01-30T17:00:00.000Z,36.818,36.843,36.8055,36.8395
570,2024-01-30T18:00:00.000Z,36.8395,36.8395,36.7935,36.815
571,2024-01-30T19:00:00.000Z,36.8145,36.8285,36.801,36.82
572,2024-01-30T20:00:00.000Z,36.8195,36.8305,36.8015,36.809
573,2024-01-30T21:00:00.000Z,36.8075,36.817,36.799,36.8085
574,2024-01-30T22:00:00.000Z,36.755,36.8185,36.753,36.775
575,2024-01-30T23:00:00.000Z,36.7805,36.7945,36.727,36.7275
576,2024-01-31T00:00:00.000Z,36.7275,36.7665,36.7,36.7645
577,2024-01-31T01:00:00.000Z,36.7655,36.7715,36.7235,36.724
578,2024-01-31T02:00:00.000Z,36.724,36.7295,36.687,36.708
579,2024-01-31T03:00:00.000Z,36.707,36.7325,36.692,36.732
580,2024-01-31T04:00:00.000Z,36.7315,36.7555,36.7105,36.7165
581,2024-01-31T05:00:00.000Z,36.7175,36.744,36.708,36.7365
582,2024-01-31T06:00:00.000Z,36.7355,36.77,36.7205,36.722
583,2024-01-31T07:00:00.000Z,36.723,36.774,36.6885,36.773
584,2024-01-31T08:00:00.000Z,36.7735,36.826,36.7395,36.7545
585,2024-01-31T09:00:00.000Z,36.7575,36.8355,36.748,36.819
586,2024-01-31T10:00:00.000Z,36.8185,36.9075,36.8055,36.9
587,2024-01-31T11:00:00.000Z,36.8995,37.009,36.898,36.9945
588,2024-01-31T12:00:00.000Z,36.9965,37.0045,36.9315,36.9585
589,2024-01-31T13:00:00.000Z,36.958,37.0115,36.9385,36.9875
590,2024-01-31T14:00:00.000Z,36.988,37.0205,36.7735,36.8125
591,2024-01-31T15:00:00.000Z,36.8105,36.8495,36.679,36.7
592,2024-01-31T16:00:00.000Z,36.7015,36.7285,36.5945,36.6395
593,2024-01-31T17:00:00.000Z,36.64,36.6785,36.635,36.6665
594,2024-01-31T18:00:00.000Z,36.6675,36.7065,36.6255,36.6255
595,2024-01-31T19:00:00.000Z,36.6295,36.7215,36.618,36.662
596,2024-01-31T20:00:00.000Z,36.6615,36.8,36.633,36.758
597,2024-01-31T21:00:00.000Z,36.7575,36.7695,36.6835,36.7275
598,2024-01-31T22:00:00.000Z,36.705,36.732,36.693,36.706
599,2024-01-31T23:00:00.000Z,36.706,36.707,36.6505,36.6825
600,2024-02-01T00:00:00.000Z,36.683,36.703,36.62,36.6325
601,2024-02-01T01:00:00.000Z,36.632,36.6815,36.603,36.6435
602,2024-02-01T02:00:00.000Z,36.644,36.6655,36.607,36.651
603,2024-02-01T03:00:00.000Z,36.651,36.6685,36.643,36.657
604,2024-02-01T04:00:00.000Z,36.6565,36.6765,36.631,36.647
605,2024-02-01T05:00:00.000Z,36.645,36.6505,36.622,36.634
606,2024-02-01T06:00:00.000Z,36.6345,36.6535,36.611,36.613
607,2024-02-01T07:00:00.000Z,36.6135,36.6135,36.5635,36.583
608,2024-02-01T08:00:00.000Z,36.5835,36.6175,36.5075,36.597
609,2024-02-01T09:00:00.000Z,36.596,36.689,36.5775,36.6525
610,2024-02-01T10:00:00.000Z,36.653,36.6715,36.5265,36.5345
611,2024-02-01T11:00:00.000Z,36.535,36.6495,36.486,36.649
612,2024-02-01T12:00:00.000Z,36.648,36.706,36.633,36.6465
613,2024-02-01T13:00:00.000Z,36.6455,36.6555,36.5795,36.6075
614,2024-02-01T14:00:00.000Z,36.6065,36.653,36.5345,36.6265
615,2024-02-01T15:00:00.000Z,36.627,36.847,36.627,36.7275
616,2024-02-01T16:00:00.000Z,36.728,36.8275,36.7205,36.8255
617,2024-02-01T17:00:00.000Z,36.824,36.8985,36.818,36.877
618,2024-02-01T18:00:00.000Z,36.878,36.885,36.8435,36.8815
619,2024-02-01T19:00:00.000Z,36.8815,36.8815,36.838,36.858
620,2024-02-01T20:00:00.000Z,36.859,36.871,36.8435,36.855
621,2024-02-01T21:00:00.000Z,36.856,36.895,36.854,36.883
622,2024-02-01T22:00:00.000Z,36.8785,36.897,36.855,36.892
623,2024-02-01T23:00:00.000Z,36.8925,36.9065,36.8735,36.8965
624,2024-02-02T00:00:00.000Z,36.8985,36.904,36.864,36.8705
625,2024-02-02T01:00:00.000Z,36.8715,36.886,36.844,36.8585
626,2024-02-02T02:00:00.000Z,36.859,36.8895,36.853,36.8855
627,2024-02-02T03:00:00.000Z,36.8865,36.891,36.871,36.8885
628,2024-02-02T04:00:00.000Z,36.888,36.9,36.873,36.888
629,2024-02-02T05:00:00.000Z,36.8885,36.934,36.881,36.9045
630,2024-02-02T06:00:00.000Z,36.904,36.918,36.895,36.911
631,2024-02-02T07:00:00.000Z,36.9105,36.977,36.907,36.9655
632,2024-02-02T08:00:00.000Z,36.966,37.026,36.949,37.005
633,2024-02-02T09:00:00.000Z,37.0055,37.0955,36.9935,37.0165
634,2024-02-02T10:00:00.000Z,37.018,37.0385,36.9485,36.9555
635,2024-02-02T11:00:00.000Z,36.955,36.9765,36.909,36.972
636,2024-02-02T12:00:00.000Z,36.9715,37.002,36.9435,36.969
637,2024-02-02T13:00:00.000Z,36.97,37.0735,36.934,37.0175
638,2024-02-02T14:00:00.000Z,37.018,37.018,36.878,36.936
639,2024-02-02T15:00:00.000Z,36.9395,37.035,36.914,37.02
640,2024-02-02T16:00:00.000Z,37.0195,37.056,37.007,37.055
641,2024-02-02T17:00:00.000Z,37.054,37.07,37.011,37.046
642,2024-02-02T18:00:00.000Z,37.0455,37.0575,36.9985,37.028
643,2024-02-02T19:00:00.000Z,37.034,37.0565,37.028,37.0485
644,2024-02-02T20:00:00.000Z,37.048,37.0965,37.043,37.091
645,2024-02-02T21:00:00.000Z,37.0895,37.1235,37.064,37.0835
646,2024-02-04T22:00:00.000Z,37.084,37.1155,37.079,37.1055
647,2024-02-04T23:00:00.000Z,37.106,37.126,37.0535,37.096
648,2024-02-05T00:00:00.000Z,37.095,37.112,37.0655,37.0815
649,2024-02-05T01:00:00.000Z,37.082,37.0845,37.011,37.0155
650,2024-02-05T02:00:00.000Z,37.0155,37.058,37.0135,37.0545
651,2024-02-05T03:00:00.000Z,37.0535,37.055,37.002,37.016
652,2024-02-05T04:00:00.000Z,37.0165,37.0235,36.991,37.0225
653,2024-02-05T05:00:00.000Z,37.023,37.025,37.001,37.0085
654,2024-02-05T06:00:00.000Z,37.009,37.025,36.9925,36.9985
655,2024-02-05T07:00:00.000Z,36.9955,37.012,36.965,36.994
656,2024-02-05T08:00:00.000Z,36.9945,37.0395,36.942,36.96
657,2024-02-05T09:00:00.000Z,36.9585,36.971,36.8795,36.908
658,2024-02-05T10:00:00.000Z,36.9085,36.9255,36.845,36.864
659,2024-02-05T11:00:00.000Z,36.8645,36.8685,36.804,36.8455
660,2024-02-05T12:00:00.000Z,36.8445,36.889,36.83,36.881
661,2024-02-05T13:00:00.000Z,36.8825,36.886,36.755,36.76
662,2024-02-05T14:00:00.000Z,36.7585,36.8025,36.6855,36.709
663,2024-02-05T15:00:00.000Z,36.7235,36.7995,36.673,36.79
664,2024-02-05T16:00:00.000Z,36.7895,36.8055,36.753,36.801
665,2024-02-05T17:00:00.000Z,36.8015,36.8175,36.777,36.7775
666,2024-02-05T18:00:00.000Z,36.778,36.7905,36.7635,36.7795
667,2024-02-05T19:00:00.000Z,36.779,36.8215,36.7725,36.8085
668,2024-02-05T20:00:00.000Z,36.809,36.8105,36.7895,36.7955
669,2024-02-05T21:00:00.000Z,36.795,36.803,36.7805,36.784
670,2024-02-05T22:00:00.000Z,36.795,36.8055,36.764,36.7815
671,2024-02-05T23:00:00.000Z,36.782,36.8025,36.779,36.793
672,2024-02-06T00:00:00.000Z,36.7925,36.7965,36.768,36.778
673,2024-02-06T01:00:00.000Z,36.7775,36.7845,36.749,36.762
674,2024-02-06T02:00:00.000Z,36.7625,36.785,36.7565,36.78
675,2024-02-06T03:00:00.000Z,36.7805,36.8095,36.773,36.7965
676,2024-02-06T04:00:00.000Z,36.7965,36.807,36.7685,36.78
677,2024-02-06T05:00:00.000Z,36.7815,36.828,36.7685,36.803
678,2024-02-06T06:00:00.000Z,36.8025,36.8025,36.7675,36.784
679,2024-02-06T07:00:00.000Z,36.7845,36.8835,36.773,36.7955
680,2024-02-06T08:00:00.000Z,36.796,36.8735,36.7835,36.7845
681,2024-02-06T09:00:00.000Z,36.786,36.824,36.7105,36.7215
682,2024-02-06T10:00:00.000Z,36.722,36.7895,36.7125,36.7655
683,2024-02-06T11:00:00.000Z,36.7645,36.781,36.725,36.7405
684,2024-02-06T12:00:00.000Z,36.74,36.747,36.6445,36.6625
685,2024-02-06T13:00:00.000Z,36.663,36.72,36.6345,36.682
686,2024-02-06T14:00:00.000Z,36.681,36.702,36.6325,36.676
687,2024-02-06T15:00:00.000Z,36.677,36.701,36.5825,36.595
688,2024-02-06T16:00:00.000Z,36.5955,36.616,36.573,36.599
689,2024-02-06T17:00:00.000Z,36.598,36.612,36.55,36.5685
690,2024-02-06T18:00:00.000Z,36.569,36.5795,36.5465,36.557
691,2024-02-06T19:00:00.000Z,36.5575,36.571,36.554,36.567
692,2024-02-06T20:00:00.000Z,36.5665,36.5675,36.5465,36.562
693,2024-02-06T21:00:00.000Z,36.563,36.607,36.5595,36.5925
694,2024-02-06T22:00:00.000Z,36.5895,36.5915,36.5635,36.566
695,2024-02-06T23:00:00.000Z,36.574,36.592,36.546,36.5665
696,2024-02-07T00:00:00.000Z,36.567,36.596,36.567,36.571
697,2024-02-07T01:00:00.000Z,36.5715,36.5955,36.564,36.5835
698,2024-02-07T02:00:00.000Z,36.5825,36.626,36.582,36.6055
699,2024-02-07T03:00:00.000Z,36.605,36.6065,36.578,36.587
700,2024-02-07T04:00:00.000Z,36.5885,36.606,36.5795,36.606
701,2024-02-07T05:00:00.000Z,36.607,36.6265,36.5965,36.6185
702,2024-02-07T06:00:00.000Z,36.618,36.64,36.605,36.636
703,2024-02-07T07:00:00.000Z,36.6345,36.6475,36.5505,36.6265
704,2024-02-07T08:00:00.000Z,36.6295,36.6795,36.6135,36.653
705,2024-02-07T09:00:00.000Z,36.653,36.6945,36.6325,36.637
706,2024-02-07T10:00:00.000Z,36.6365,36.659,36.602,36.619
707,2024-02-07T11:00:00.000Z,36.6185,36.687,36.5925,36.687
708,2024-02-07T12:00:00.000Z,36.6885,36.7495,36.6595,36.745
709,2024-02-07T13:00:00.000Z,36.744,36.7595,36.7045,36.7225
710,2024-02-07T14:00:00.000Z,36.722,36.7465,36.609,36.625
711,2024-02-07T15:00:00.000Z,36.624,36.7535,36.624,36.659
712,2024-02-07T16:00:00.000Z,36.6595,36.7105,36.647,36.6995
713,2024-02-07T17:00:00.000Z,36.7,36.725,36.674,36.7235
714,2024-02-07T18:00:00.000Z,36.722,36.7385,36.698,36.73
715,2024-02-07T19:00:00.000Z,36.729,36.75,36.7265,36.733
716,2024-02-07T20:00:00.000Z,36.7335,36.7585,36.73,36.756
717,2024-02-07T21:00:00.000Z,36.7555,36.7715,36.7515,36.757
718,2024-02-07T22:00:00.000Z,36.7425,36.752,36.708,36.7225
719,2024-02-07T23:00:00.000Z,36.7215,36.739,36.7195,36.7385
720,2024-02-08T00:00:00.000Z,36.739,36.7425,36.715,36.7315
721,2024-02-08T01:00:00.000Z,36.732,36.8045,36.7015,36.7885
722,2024-02-08T02:00:00.000Z,36.789,36.835,36.789,36.828
723,2024-02-08T03:00:00.000Z,36.8275,36.8305,36.8095,36.822
724,2024-02-08T04:00:00.000Z,36.8225,36.8575,36.821,36.8425
725,2024-02-08T05:00:00.000Z,36.8435,36.889,36.833,36.874
726,2024-02-08T06:00:00.000Z,36.8745,36.933,36.8735,36.922
727,2024-02-08T07:00:00.000Z,36.9205,36.974,36.9005,36.9135
728,2024-02-08T08:00:00.000Z,36.913,36.9535,36.903,36.921
729,2024-02-08T09:00:00.000Z,36.9215,36.927,36.8765,36.924
730,2024-02-08T10:00:00.000Z,36.925,36.9985,36.8985,36.9665
731,2024-02-08T11:00:00.000Z,36.964,37.0135,36.9235,36.9685
732,2024-02-08T12:00:00.000Z,36.969,37.0055,36.9445,36.9955
733,2024-02-08T13:00:00.000Z,36.996,37.0625,36.9705,37.0125
734,2024-02-08T14:00:00.000Z,37.0145,37.2135,36.9895,37.1715
735,2024-02-08T15:00:00.000Z,37.1725,37.291,37.1725,37.218
736,2024-02-08T16:00:00.000Z,37.2185,37.225,37.1685,37.1875
737,2024-02-08T17:00:00.000Z,37.187,37.2225,37.182,37.215
738,2024-02-08T18:00:00.000Z,37.2145,37.2265,37.1865,37.219
739,2024-02-08T19:00:00.000Z,37.2185,37.227,37.205,37.2265
740,2024-02-08T20:00:00.000Z,37.225,37.231,37.206,37.206
741,2024-02-08T21:00:00.000Z,37.2065,37.2175,37.196,37.202
742,2024-02-08T22:00:00.000Z,37.1925,37.2055,37.186,37.188
743,2024-02-08T23:00:00.000Z,37.1865,37.1915,37.1735,37.183
744,2024-02-09T00:00:00.000Z,37.184,37.2075,37.1775,37.19
745,2024-02-09T01:00:00.000Z,37.191,37.197,37.1755,37.179
746,2024-02-09T02:00:00.000Z,37.1785,37.1955,37.1735,37.1895
747,2024-02-09T03:00:00.000Z,37.19,37.217,37.1805,37.207
748,2024-02-09T04:00:00.000Z,37.2065,37.2075,37.188,37.201
749,2024-02-09T05:00:00.000Z,37.2015,37.208,37.1835,37.194
750,2024-02-09T06:00:00.000Z,37.1935,37.2215,37.191,37.213
751,2024-02-09T07:00:00.000Z,37.214,37.285,37.1855,37.2715
752,2024-02-09T08:00:00.000Z,37.272,37.3995,37.269,37.2835
753,2024-02-09T09:00:00.000Z,37.282,37.302,37.2355,37.2645
