,date,open,high,low,close
360,2024-01-05T00:00:00.000Z,24.67565,24.68045,24.66915,24.67485
361,2024-01-05T01:00:00.000Z,24.67505,24.67665,24.6728,24.6747
362,2024-01-05T02:00:00.000Z,24.67495,24.6814,24.66575,24.66685
363,2024-01-05T03:00:00.000Z,24.6666,24.6685,24.6658,24.66635
364,2024-01-05T04:00:00.000Z,24.6663,24.6716,24.6659,24.67095
365,2024-01-05T05:00:00.000Z,24.67105,24.6775,24.67,24.6758
366,2024-01-05T06:00:00.000Z,24.67555,24.6899,24.67535,24.68305
367,2024-01-05T07:00:00.000Z,24.68395,24.68585,24.6642,24.6693
368,2024-01-05T08:00:00.000Z,24.6676,24.68875,24.6493,24.6675
369,2024-01-05T09:00:00.000Z,24.667,24.66815,24.6272,24.65545
370,2024-01-05T10:00:00.000Z,24.6563,24.65945,24.632,24.6477
371,2024-01-05T11:00:00.000Z,24.64795,24.65205,24.61115,24.61915
372,2024-01-05T12:00:00.000Z,24.6191,24.6241,24.6069,24.61725
373,2024-01-05T13:00:00.000Z,24.6172,24.6183,24.57165,24.5843
374,2024-01-05T14:00:00.000Z,24.58435,24.5857,24.53325,24.5505
375,2024-01-05T15:00:00.000Z,24.551,24.57115,24.5307,24.53575
376,2024-01-05T16:00:00.000Z,24.53565,24.60815,24.53475,24.579
377,2024-01-05T17:00:00.000Z,24.5788,24.613,24.57535,24.612
378,2024-01-05T18:00:00.000Z,24.6119,24.62305,24.60275,24.60365
379,2024-01-05T19:00:00.000Z,24.60315,24.6058,24.59535,24.6042
380,2024-01-05T20:00:00.000Z,24.60435,24.61485,24.60325,24.6083
381,2024-01-05T21:00:00.000Z,24.60765,24.7025,24.5968,24.6435
382,2024-01-07T22:00:00.000Z,24.592,24.6164,24.5768,24.61015
383,2024-01-07T23:00:00.000Z,24.61015,24.6267,24.57375,24.5855
384,2024-01-08T00:00:00.000Z,24.5945,24.6178,24.5708,24.6156
385,2024-01-08T01:00:00.000Z,24.61545,24.6236,24.61275,24.62265
386,2024-01-08T02:00:00.000Z,24.62265,24.62905,24.6126,24.6168
387,2024-01-08T03:00:00.000Z,24.61695,24.6204,24.61505,24.6165
388,2024-01-08T04:00:00.000Z,24.6175,24.6195,24.6153,24.6165
389,2024-01-08T05:00:00.000Z,24.6175,24.6198,24.61515,24.618
390,2024-01-08T06:00:00.000Z,24.6177,24.62345,24.6084,24.61825
391,2024-01-08T07:00:00.000Z,24.6186,24.6487,24.6097,24.62805
392,2024-01-08T08:00:00.000Z,24.6283,24.63765,24.6212,24.62375
393,2024-01-08T09:00:00.000Z,24.62355,24.62405,24.54645,24.54855
394,2024-01-08T10:00:00.000Z,24.54805,24.5599,24.50255,24.50745
395,2024-01-08T11:00:00.000Z,24.50735,24.5399,24.5027,24.51835
396,2024-01-08T12:00:00.000Z,24.51785,24.522,24.49275,24.50315
397,2024-01-08T13:00:00.000Z,24.50325,24.51285,24.4592,24.51195
398,2024-01-08T14:00:00.000Z,24.51185,24.51685,24.48645,24.49825
399,2024-01-08T15:00:00.000Z,24.498,24.50715,24.4721,24.49515
400,2024-01-08T16:00:00.000Z,24.49505,24.51345,24.4814,24.5021
401,2024-01-08T17:00:00.000Z,24.5022,24.5103,24.49505,24.50565
402,2024-01-08T18:00:00.000Z,24.50545,24.508,24.5053,24.50565
403,2024-01-08T19:00:00.000Z,24.50575,24.50635,24.4938,24.495
404,2024-01-08T20:00:00.000Z,24.4949,24.5098,24.493,24.5089
405,2024-01-08T21:00:00.000Z,24.5088,24.5203,24.5088,24.51925
406,2024-01-08T22:00:00.000Z,24.57075,24.572,24.527,24.52985
407,2024-01-08T23:00:00.000Z,24.52985,24.54145,24.52155,24.52775
408,2024-01-09T00:00:00.000Z,24.52785,24.5355,24.5189,24.527
409,2024-01-09T01:00:00.000Z,24.5289,24.53215,24.51805,24.5252
410,2024-01-09T02:00:00.000Z,24.5252,24.5295,24.51755,24.5248
411,2024-01-09T03:00:00.000Z,24.52485,24.5282,24.51695,24.5233
412,2024-01-09T04:00:00.000Z,24.5228,24.53195,24.5145,24.52445
413,2024-01-09T05:00:00.000Z,24.52485,24.532,24.5194,24.5234
414,2024-01-09T06:00:00.000Z,24.5234,24.5372,24.5126,24.51805
415,2024-01-09T07:00:00.000Z,24.5178,24.53065,24.5054,24.51235
416,2024-01-09T08:00:00.000Z,24.51325,24.5867,24.51325,24.5677
417,2024-01-09T09:00:00.000Z,24.56765,24.5893,24.5608,24.5883
418,2024-01-09T10:00:00.000Z,24.58795,24.597,24.5778,24.5875
419,2024-01-09T11:00:00.000Z,24.587,24.5945,24.54465,24.55785
420,2024-01-09T12:00:00.000Z,24.5579,24.58965,24.5549,24.5833
421,2024-01-09T13:00:00.000Z,24.5828,24.6113,24.57725,24.57955
422,2024-01-09T14:00:00.000Z,24.57985,24.60355,24.56835,24.57265
423,2024-01-09T15:00:00.000Z,24.57215,24.59705,24.5579,24.55845
424,2024-01-09T16:00:00.000Z,24.55855,24.57885,24.558,24.5728
425,2024-01-09T17:00:00.000Z,24.5734,24.58065,24.56845,24.57825
426,2024-01-09T18:00:00.000Z,24.5781,24.57915,24.57275,24.57525
427,2024-01-09T19:00:00.000Z,24.5746,24.57525,24.5693,24.5719
428,2024-01-09T20:00:00.000Z,24.57185,24.59185,24.57185,24.59015
429,2024-01-09T21:00:00.000Z,24.5898,24.594,24.58315,24.58685
430,2024-01-09T22:00:00.000Z,24.588,24.593,24.58265,24.58375
431,2024-01-09T23:00:00.000Z,24.58375,24.59535,24.5823,24.58435
432,2024-01-10T00:00:00.000Z,24.58435,24.59385,24.5818,24.58405
433,2024-01-10T01:00:00.000Z,24.5849,24.59235,24.58035,24.59085
434,2024-01-10T02:00:00.000Z,24.5915,24.5925,24.5892,24.58985
435,2024-01-10T03:00:00.000Z,24.5901,24.5935,24.58985,24.5925
436,2024-01-10T04:00:00.000Z,24.5925,24.594,24.5915,24.5925
437,2024-01-10T05:00:00.000Z,24.59205,24.59285,24.5906,24.59125
438,2024-01-10T06:00:00.000Z,24.59125,24.6116,24.58775,24.58955
439,2024-01-10T07:00:00.000Z,24.5897,24.62435,24.58725,24.61625
440,2024-01-10T08:00:00.000Z,24.61695,24.62175,24.5946,24.59485
441,2024-01-10T09:00:00.000Z,24.5946,24.60665,24.565,24.5837
442,2024-01-10T10:00:00.000Z,24.5835,24.5898,24.56975,24.5885
443,2024-01-10T11:00:00.000Z,24.5886,24.6054,24.5808,24.60445
444,2024-01-10T12:00:00.000Z,24.60435,24.61045,24.5625,24.5655
445,2024-01-10T13:00:00.000Z,24.5653,24.5747,24.5252,24.561
446,2024-01-10T14:00:00.000Z,24.5592,24.58335,24.54055,24.5813
447,2024-01-10T15:00:00.000Z,24.5809,24.60805,24.55415,24.60105
448,2024-01-10T16:00:00.000Z,24.6008,24.6028,24.57675,24.58595
449,2024-01-10T17:00:00.000Z,24.5858,24.59055,24.57785,24.5829
450,2024-01-10T18:00:00.000Z,24.5834,24.59185,24.5767,24.5826
451,2024-01-10T19:00:00.000Z,24.5827,24.58775,24.57805,24.5848
452,2024-01-10T20:00:00.000Z,24.5851,24.5883,24.5791,24.5845
453,2024-01-10T21:00:00.000Z,24.584,24.5965,24.58095,24.58715
454,2024-01-10T22:00:00.000Z,24.5789,24.58215,24.57515,24.579
455,2024-01-10T23:00:00.000Z,24.576,24.5858,24.5686,24.5739
456,2024-01-11T00:00:00.000Z,24.5737,24.58335,24.5673,24.5715
457,2024-01-11T01:00:00.000Z,24.57125,24.57775,24.57025,24.57675
458,2024-01-11T02:00:00.000Z,24.57725,24.578,24.57535,24.5765
459,2024-01-11T03:00:00.000Z,24.57625,24.5785,24.5749,24.575
460,2024-01-11T04:00:00.000Z,24.5755,24.5775,24.5745,24.5775
461,2024-01-11T05:00:00.000Z,24.577,24.58265,24.5739,24.5795
462,2024-01-11T06:00:00.000Z,24.58,24.5907,24.57525,24.5873
463,2024-01-11T07:00:00.000Z,24.5874,24.59205,24.55105,24.5796
464,2024-01-11T08:00:00.000Z,24.58,24.6811,24.58,24.6625
465,2024-01-11T09:00:00.000Z,24.6626,24.66325,24.6451,24.6547
466,2024-01-11T10:00:00.000Z,24.6552,24.662,24.6332,24.65495
467,2024-01-11T11:00:00.000Z,24.65475,24.68405,24.6528,24.6725
468,2024-01-11T12:00:00.000Z,24.67225,24.7029,24.6666,24.6712
469,2024-01-11T13:00:00.000Z,24.6717,24.70985,24.6443,24.68195
470,2024-01-11T14:00:00.000Z,24.6806,24.6889,24.64545,24.6534
471,2024-01-11T15:00:00.000Z,24.6535,24.7029,24.6528,24.6876
472,2024-01-11T16:00:00.000Z,24.68785,24.70785,24.6765,24.6973
473,2024-01-11T17:00:00.000Z,24.69765,24.70015,24.69395,24.6992
474,2024-01-11T18:00:00.000Z,24.6987,24.6987,24.6925,24.69835
475,2024-01-11T19:00:00.000Z,24.69845,24.7092,24.69225,24.6969
476,2024-01-11T20:00:00.000Z,24.6968,24.70475,24.69025,24.69155
477,2024-01-11T21:00:00.000Z,24.6916,24.7108,24.67545,24.68755
478,2024-01-11T22:00:00.000Z,24.6865,24.6915,24.68385,24.6879
479,2024-01-11T23:00:00.000Z,24.6895,24.6958,24.6799,24.68255
480,2024-01-12T00:00:00.000Z,24.68205,24.69055,24.67965,24.6853
481,2024-01-12T01:00:00.000Z,24.68565,24.69125,24.67905,24.6855
482,2024-01-12T02:00:00.000Z,24.68575,24.6885,24.6842,24.68655
483,2024-01-12T03:00:00.000Z,24.6863,24.688,24.68325,24.6844
484,2024-01-12T04:00:00.000Z,24.6844,24.68955,24.6836,24.6887
485,2024-01-12T05:00:00.000Z,24.6882,24.6926,24.6788,24.68365
486,2024-01-12T06:00:00.000Z,24.68365,24.69365,24.6786,24.68995
487,2024-01-12T07:00:00.000Z,24.69,24.70515,24.67845,24.69625
488,2024-01-12T08:00:00.000Z,24.69575,24.7008,24.6573,24.6574
489,2024-01-12T09:00:00.000Z,24.6575,24.66955,24.64195,24.6484
490,2024-01-12T10:00:00.000Z,24.64875,24.67485,24.6487,24.66585
491,2024-01-12T11:00:00.000Z,24.66565,24.6996,24.6633,24.686
492,2024-01-12T12:00:00.000Z,24.6861,24.7017,24.68285,24.69085
493,2024-01-12T13:00:00.000Z,24.69075,24.7159,24.6843,24.6987
494,2024-01-12T14:00:00.000Z,24.6986,24.714,24.6955,24.71205
495,2024-01-12T15:00:00.000Z,24.71245,24.7258,24.7046,24.7073
496,2024-01-12T16:00:00.000Z,24.70705,24.70765,24.68275,24.6859
497,2024-01-12T17:00:00.000Z,24.6859,24.69345,24.6609,24.66755
498,2024-01-12T18:00:00.000Z,24.6675,24.67195,24.66685,24.67175
499,2024-01-12T19:00:00.000Z,24.67185,24.6729,24.66505,24.66795
500,2024-01-12T20:00:00.000Z,24.6677,24.66965,24.6663,24.66745
501,2024-01-12T21:00:00.000Z,24.66745,24.6694,24.6185,24.64585
502,2024-01-14T22:00:00.000Z,24.65985,24.6859,24.65335,24.6594
503,2024-01-14T23:00:00.000Z,24.6594,24.67905,24.65065,24.66595
504,2024-01-15T00:00:00.000Z,24.66545,24.6768,24.6423,24.64525
505,2024-01-15T01:00:00.000Z,24.64525,24.6474,24.62615,24.6351
506,2024-01-15T02:00:00.000Z,24.6352,24.63555,24.63185,24.63255
507,2024-01-15T03:00:00.000Z,24.6328,24.6339,24.63185,24.63265
508,2024-01-15T04:00:00.000Z,24.6329,24.6335,24.63095,24.63265
509,2024-01-15T05:00:00.000Z,24.6324,24.63315,24.6314,24.6327
510,2024-01-15T06:00:00.000Z,24.63265,24.64245,24.62985,24.6344
511,2024-01-15T07:00:00.000Z,24.6348,24.6905,24.6339,24.6865
512,2024-01-15T08:00:00.000Z,24.68675,24.7305,24.6837,24.71245
513,2024-01-15T09:00:00.000Z,24.7125,24.72205,24.683,24.68955
514,2024-01-15T10:00:00.000Z,24.6895,24.7002,24.68285,24.6962
515,2024-01-15T11:00:00.000Z,24.69595,24.7077,24.67845,24.7009
516,2024-01-15T12:00:00.000Z,24.7004,24.70865,24.6944,24.6984
517,2024-01-15T13:00:00.000Z,24.6986,24.7139,24.68845,24.69535
518,2024-01-15T14:00:00.000Z,24.69565,24.70765,24.6903,24.69585
519,2024-01-15T15:00:00.000Z,24.69635,24.7051,24.6923,24.6946
520,2024-01-15T16:00:00.000Z,24.6951,24.7022,24.6894,24.6901
521,2024-01-15T17:00:00.000Z,24.6896,24.6911,24.68865,24.6892
522,2024-01-15T18:00:00.000Z,24.68965,24.6996,24.68965,24.69885
523,2024-01-15T19:00:00.000Z,24.69825,24.69955,24.6955,24.6967
524,2024-01-15T20:00:00.000Z,24.69695,24.69805,24.69575,24.69745
525,2024-01-15T21:00:00.000Z,24.69705,24.6983,24.686,24.6931
526,2024-01-15T22:00:00.000Z,24.69725,24.69825,24.691,24.691
527,2024-01-15T23:00:00.000Z,24.69475,24.7012,24.69245,24.69495
528,2024-01-16T00:00:00.000Z,24.69505,24.6996,24.69145,24.69785
529,2024-01-16T01:00:00.000Z,24.6967,24.7002,24.696,24.6995
530,2024-01-16T02:00:00.000Z,24.699,24.6996,24.697,24.69795
531,2024-01-16T03:00:00.000Z,24.69835,24.70725,24.69605,24.7064
532,2024-01-16T04:00:00.000Z,24.70615,24.70675,24.7051,24.7056
533,2024-01-16T05:00:00.000Z,24.70565,24.70615,24.7003,24.7025
534,2024-01-16T06:00:00.000Z,24.70225,24.7071,24.7013,24.7016
535,2024-01-16T07:00:00.000Z,24.70135,24.7077,24.68545,24.70045
536,2024-01-16T08:00:00.000Z,24.7004,24.73425,24.69945,24.7217
537,2024-01-16T09:00:00.000Z,24.72145,24.7222,24.69355,24.6974
538,2024-01-16T10:00:00.000Z,24.6975,24.7188,24.69735,24.71585
539,2024-01-16T11:00:00.000Z,24.7163,24.7174,24.7114,24.71515
540,2024-01-16T12:00:00.000Z,24.71565,24.7166,24.703,24.70875
541,2024-01-16T13:00:00.000Z,24.70825,24.71535,24.7081,24.71035
542,2024-01-16T14:00:00.000Z,24.71045,24.71405,24.70615,24.71355
543,2024-01-16T15:00:00.000Z,24.7133,24.7291,24.70975,24.7291
544,2024-01-16T16:00:00.000Z,24.729,24.751,24.71325,24.7361
545,2024-01-16T17:00:00.000Z,24.7363,24.7433,24.7358,24.7374
546,2024-01-16T18:00:00.000Z,24.7375,24.7428,24.7374,24.7408
547,2024-01-16T19:00:00.000Z,24.7405,24.7437,24.7405,24.7426
548,2024-01-16T20:00:00.000Z,24.74285,24.7433,24.7421,24.7426
549,2024-01-16T21:00:00.000Z,24.74255,24.7532,24.732,24.75265
550,2024-01-16T22:00:00.000Z,24.74775,24.754,24.744,24.7515
551,2024-01-16T23:00:00.000Z,24.74725,24.75205,24.72115,24.7241
552,2024-01-17T00:00:00.000Z,24.72845,24.7426,24.7229,24.735
553,2024-01-17T01:00:00.000Z,24.7353,24.7384,24.73385,24.7374
554,2024-01-17T02:00:00.000Z,24.73745,24.74005,24.73695,24.73915
555,2024-01-17T03:00:00.000Z,24.73935,24.7403,24.73835,24.7393
556,2024-01-17T04:00:00.000Z,24.73925,24.7411,24.73905,24.74015
557,2024-01-17T05:00:00.000Z,24.74065,24.74805,24.7391,24.7472
558,2024-01-17T06:00:00.000Z,24.74715,24.7524,24.73535,24.7449
559,2024-01-17T07:00:00.000Z,24.7444,24.756,24.7374,24.7551
560,2024-01-17T08:00:00.000Z,24.7546,24.7731,24.7452,24.7702
561,2024-01-17T09:00:00.000Z,24.7703,24.7907,24.7593,24.78665
562,2024-01-17T10:00:00.000Z,24.78375,24.7913,24.7605,24.7842
563,2024-01-17T11:00:00.000Z,24.784,24.7855,24.75055,24.75765
564,2024-01-17T12:00:00.000Z,24.75775,24.7747,24.7442,24.7501
565,2024-01-17T13:00:00.000Z,24.7502,24.77225,24.7374,24.73975
566,2024-01-17T14:00:00.000Z,24.7398,24.7654,24.715,24.74485
567,2024-01-17T15:00:00.000Z,24.74435,24.746,24.72385,24.7315
568,2024-01-17T16:00:00.000Z,24.7314,24.7528,24.7244,24.73085
569,2024-01-17T17:00:00.000Z,24.7313,24.7353,24.7261,24.72715
570,2024-01-17T18:00:00.000Z,24.72675,24.73675,24.7265,24.73445
571,2024-01-17T19:00:00.000Z,24.73435,24.7377,24.72695,24.7377
572,2024-01-17T20:00:00.000Z,24.7378,24.7395,24.7344,24.7361
573,2024-01-17T21:00:00.000Z,24.736,24.74425,24.7338,24.73855
574,2024-01-17T22:00:00.000Z,24.74225,24.7445,24.738,24.74185
575,2024-01-17T23:00:00.000Z,24.74185,24.74485,24.73955,24.7407
576,2024-01-18T00:00:00.000Z,24.7393,24.74325,24.726,24.74085
577,2024-01-18T01:00:00.000Z,24.74155,24.74315,24.7402,24.7407
578,2024-01-18T02:00:00.000Z,24.74075,24.7422,24.7385,24.73875
579,2024-01-18T03:00:00.000Z,24.73925,24.741,24.7386,24.74
580,2024-01-18T04:00:00.000Z,24.73995,24.74125,24.7394,24.7399
581,2024-01-18T05:00:00.000Z,24.73995,24.74285,24.7392,24.74205
582,2024-01-18T06:00:00.000Z,24.74155,24.74455,24.73815,24.7418
583,2024-01-18T07:00:00.000Z,24.74175,24.7441,24.72425,24.7337
584,2024-01-18T08:00:00.000Z,24.7339,24.7509,24.728,24.74635
585,2024-01-18T09:00:00.000Z,24.74625,24.7745,24.74515,24.75915
586,2024-01-18T10:00:00.000Z,24.75865,24.76455,24.744,24.74805
587,2024-01-18T11:00:00.000Z,24.74755,24.75575,24.7314,24.7544
588,2024-01-18T12:00:00.000Z,24.7545,24.7626,24.7316,24.7339
589,2024-01-18T13:00:00.000Z,24.734,24.7707,24.7029,24.7702
590,2024-01-18T14:00:00.000Z,24.7701,24.7829,24.7451,24.7755
591,2024-01-18T15:00:00.000Z,24.77575,24.8081,24.773,24.8073
592,2024-01-18T16:00:00.000Z,24.8079,24.80895,24.77965,24.7918
593,2024-01-18T17:00:00.000Z,24.79175,24.8202,24.7914,24.81265
594,2024-01-18T18:00:00.000Z,24.81295,24.8148,24.8083,24.81015
595,2024-01-18T19:00:00.000Z,24.81095,24.82145,24.8055,24.82065
596,2024-01-18T20:00:00.000Z,24.82115,24.8217,24.81855,24.81955
597,2024-01-18T21:00:00.000Z,24.81955,24.8203,24.7893,24.7911
598,2024-01-18T22:00:00.000Z,24.7823,24.79855,24.78155,24.78885
599,2024-01-18T23:00:00.000Z,24.7884,24.8028,24.78615,24.7941
600,2024-01-19T00:00:00.000Z,24.7936,24.7992,24.78435,24.7865
601,2024-01-19T01:00:00.000Z,24.7923,24.80925,24.7864,24.8084
602,2024-01-19T02:00:00.000Z,24.8092,24.8092,24.80655,24.8077
603,2024-01-19T03:00:00.000Z,24.8082,24.8085,24.8045,24.8075
604,2024-01-19T04:00:00.000Z,24.8085,24.8085,24.804,24.8075
605,2024-01-19T05:00:00.000Z,24.807,24.809,24.805,24.80765
606,2024-01-19T06:00:00.000Z,24.80765,24.81395,24.80455,24.81005
607,2024-01-19T07:00:00.000Z,24.8103,24.8114,24.7697,24.78555
608,2024-01-19T08:00:00.000Z,24.78545,24.82135,24.78435,24.8101
609,2024-01-19T09:00:00.000Z,24.80985,24.8139,24.79045,24.8079
610,2024-01-19T10:00:00.000Z,24.8074,24.81425,24.77165,24.7719
611,2024-01-19T11:00:00.000Z,24.7718,24.78175,24.7586,24.76965
612,2024-01-19T12:00:00.000Z,24.76905,24.793,24.7591,24.7928
613,2024-01-19T13:00:00.000Z,24.79275,24.8162,24.7921,24.8007
614,2024-01-19T14:00:00.000Z,24.80065,24.8046,24.7928,24.8046
615,2024-01-19T15:00:00.000Z,24.80425,24.8075,24.79545,24.80415
616,2024-01-19T16:00:00.000Z,24.80425,24.80605,24.7947,24.80345
617,2024-01-19T17:00:00.000Z,24.80295,24.80365,24.7838,24.7857
618,2024-01-19T18:00:00.000Z,24.78575,24.7893,24.7844,24.7862
619,2024-01-19T19:00:00.000Z,24.7863,24.78665,24.78485,24.7859
620,2024-01-19T20:00:00.000Z,24.7854,24.7862,24.7812,24.78175
621,2024-01-19T21:00:00.000Z,24.7822,24.81365,24.7495,24.7821
622,2024-01-21T22:00:00.000Z,24.79025,24.7988,24.789,24.7948
623,2024-01-21T23:00:00.000Z,24.7926,24.79855,24.7895,24.79035
624,2024-01-22T00:00:00.000Z,24.79005,24.79845,24.77305,24.7768
625,2024-01-22T01:00:00.000Z,24.77685,24.77755,24.76045,24.7694
626,2024-01-22T02:00:00.000Z,24.7695,24.77325,24.7583,24.77125
627,2024-01-22T03:00:00.000Z,24.77075,24.7726,24.76855,24.77145
628,2024-01-22T04:00:00.000Z,24.77095,24.77295,24.7688,24.77095
629,2024-01-22T05:00:00.000Z,24.77105,24.773,24.7619,24.7628
630,2024-01-22T06:00:00.000Z,24.76265,24.7845,24.76265,24.78305
631,2024-01-22T07:00:00.000Z,24.78285,24.78285,24.74045,24.77135
632,2024-01-22T08:00:00.000Z,24.77115,24.79505,24.74255,24.76
633,2024-01-22T09:00:00.000Z,24.7601,24.7908,24.7543,24.77685
634,2024-01-22T10:00:00.000Z,24.77695,24.7787,24.74435,24.7582
635,2024-01-22T11:00:00.000Z,24.7581,24.7683,24.7511,24.7588
636,2024-01-22T12:00:00.000Z,24.75895,24.76675,24.7477,24.76405
637,2024-01-22T13:00:00.000Z,24.764,24.77435,24.75305,24.76825
638,2024-01-22T14:00:00.000Z,24.768,24.77665,24.76605,24.7755
639,2024-01-22T15:00:00.000Z,24.7754,24.802,24.76525,24.7888
640,2024-01-22T16:00:00.000Z,24.7896,24.79685,24.77475,24.77815
641,2024-01-22T17:00:00.000Z,24.77825,24.7824,24.77705,24.779
642,2024-01-22T18:00:00.000Z,24.7787,24.78475,24.773,24.781
643,2024-01-22T19:00:00.000Z,24.78125,24.7816,24.76995,24.7746
644,2024-01-22T20:00:00.000Z,24.77435,24.7746,24.7642,24.76995
645,2024-01-22T21:00:00.000Z,24.76995,24.7799,24.76475,24.77475
646,2024-01-22T22:00:00.000Z,24.7745,24.7777,24.77065,24.77365
647,2024-01-22T23:00:00.000Z,24.7737,24.7912,24.7675,24.7837
648,2024-01-23T00:00:00.000Z,24.7837,24.78935,24.7811,24.7872
649,2024-01-23T01:00:00.000Z,24.78465,24.78585,24.7742,24.775
650,2024-01-23T02:00:00.000Z,24.77495,24.7771,24.7733,24.7746
651,2024-01-23T03:00:00.000Z,24.7743,24.77685,24.77385,24.77445
652,2024-01-23T04:00:00.000Z,24.77435,24.77605,24.7717,24.7747
653,2024-01-23T05:00:00.000Z,24.7748,24.78435,24.7731,24.7824
654,2024-01-23T06:00:00.000Z,24.7826,24.7879,24.76985,24.7701
655,2024-01-23T07:00:00.000Z,24.7702,24.7755,24.76295,24.76295
656,2024-01-23T08:00:00.000Z,24.763,24.8063,24.7627,24.7901
657,2024-01-23T09:00:00.000Z,24.79,24.79105,24.7662,24.7854
658,2024-01-23T10:00:00.000Z,24.7857,24.8297,24.78405,24.82845
659,2024-01-23T11:00:00.000Z,24.8287,24.8287,24.80035,24.8282
660,2024-01-23T12:00:00.000Z,24.82825,24.8451,24.8209,24.829
661,2024-01-23T13:00:00.000Z,24.8289,24.84335,24.81415,24.81925
662,2024-01-23T14:00:00.000Z,24.8192,24.8595,24.8191,24.8588
663,2024-01-23T15:00:00.000Z,24.8587,24.8854,24.84655,24.8541
664,2024-01-23T16:00:00.000Z,24.8542,24.8716,24.85325,24.86265
665,2024-01-23T17:00:00.000Z,24.86345,24.86825,24.8527,24.86645
666,2024-01-23T18:00:00.000Z,24.86625,24.8725,24.8637,24.8684
667,2024-01-23T19:00:00.000Z,24.86815,24.87895,24.8546,24.86805
668,2024-01-23T20:00:00.000Z,24.8683,24.88255,24.8652,24.8814
669,2024-01-23T21:00:00.000Z,24.88145,24.88805,24.8612,24.87325
670,2024-01-23T22:00:00.000Z,24.8648,24.8911,24.8604,24.88725
671,2024-01-23T23:00:00.000Z,24.8898,24.9014,24.88725,24.892
672,2024-01-24T00:00:00.000Z,24.89215,24.90905,24.88915,24.898
673,2024-01-24T01:00:00.000Z,24.8979,24.92015,24.8952,24.9103
674,2024-01-24T02:00:00.000Z,24.9108,24.911,24.88675,24.89695
675,2024-01-24T03:00:00.000Z,24.897,24.90925,24.89545,24.907
676,2024-01-24T04:00:00.000Z,24.90705,24.914,24.90575,24.9116
677,2024-01-24T05:00:00.000Z,24.9111,24.91155,24.90175,24.90425
678,2024-01-24T06:00:00.000Z,24.90375,24.90935,24.88105,24.8897
679,2024-01-24T07:00:00.000Z,24.88965,24.90155,24.8307,24.836
680,2024-01-24T08:00:00.000Z,24.83575,24.8384,24.8034,24.8198
681,2024-01-24T09:00:00.000Z,24.81815,24.83805,24.7994,24.8182
682,2024-01-24T10:00:00.000Z,24.8183,24.84955,24.81195,24.8435
683,2024-01-24T11:00:00.000Z,24.84385,24.8449,24.83185,24.83835
684,2024-01-24T12:00:00.000Z,24.83845,24.83895,24.78005,24.784
685,2024-01-24T13:00:00.000Z,24.7839,24.8061,24.7775,24.805
686,2024-01-24T14:00:00.000Z,24.8055,24.85795,24.8055,24.84705
687,2024-01-24T15:00:00.000Z,24.847,24.847,24.8054,24.8214
688,2024-01-24T16:00:00.000Z,24.8213,24.8213,24.80525,24.8158
689,2024-01-24T17:00:00.000Z,24.81555,24.8156,24.80945,24.812
690,2024-01-24T18:00:00.000Z,24.8121,24.8153,24.8084,24.8114
691,2024-01-24T19:00:00.000Z,24.8112,24.8266,24.80905,24.8213
692,2024-01-24T20:00:00.000Z,24.8215,24.8399,24.8195,24.837
693,2024-01-24T21:00:00.000Z,24.8369,24.86625,24.8365,24.8435
694,2024-01-24T22:00:00.000Z,24.8332,24.8355,24.8248,24.8304
695,2024-01-24T23:00:00.000Z,24.83085,24.8336,24.82365,24.83125
696,2024-01-25T00:00:00.000Z,24.83125,24.8372,24.8236,24.8344
697,2024-01-25T01:00:00.000Z,24.83445,24.84195,24.83205,24.84075
698,2024-01-25T02:00:00.000Z,24.83885,24.84135,24.83775,24.84035
699,2024-01-25T03:00:00.000Z,24.84035,24.84115,24.8378,24.84015
700,2024-01-25T04:00:00.000Z,24.8401,24.8416,24.8381,24.84105
701,2024-01-25T05:00:00.000Z,24.841,24.84165,24.838,24.8406
702,2024-01-25T06:00:00.000Z,24.8406,24.85105,24.82705,24.82795
703,2024-01-25T07:00:00.000Z,24.8277,24.84555,24.822,24.83475
704,2024-01-25T08:00:00.000Z,24.83435,24.84425,24.81295,24.8175
705,2024-01-25T09:00:00.000Z,24.8175,24.82165,24.7973,24.80315
706,2024-01-25T10:00:00.000Z,24.80325,24.8136,24.7997,24.8071
707,2024-01-25T11:00:00.000Z,24.8076,24.8143,24.7462,24.7571
708,2024-01-25T12:00:00.000Z,24.7572,24.761,24.74875,24.7602
709,2024-01-25T13:00:00.000Z,24.7601,24.78195,24.7506,24.7645
710,2024-01-25T14:00:00.000Z,24.76405,24.7892,24.7614,24.76765
711,2024-01-25T15:00:00.000Z,24.76815,24.7743,24.74355,24.7524
712,2024-01-25T16:00:00.000Z,24.7523,24.7533,24.74375,24.7513
713,2024-01-25T17:00:00.000Z,24.7512,24.7535,24.7413,24.7461
714,2024-01-25T18:00:00.000Z,24.7457,24.74905,24.7457,24.74665
715,2024-01-25T19:00:00.000Z,24.74715,24.74925,24.7376,24.7376
716,2024-01-25T20:00:00.000Z,24.7377,24.7377,24.7171,24.7239
717,2024-01-25T21:00:00.000Z,24.7237,24.7355,24.7214,24.72305
718,2024-01-25T22:00:00.000Z,24.78285,24.7975,24.74785,24.7543
719,2024-01-25T23:00:00.000Z,24.7543,24.7568,24.73465,24.7444
720,2024-01-26T00:00:00.000Z,24.74975,24.75255,24.72865,24.7303
