,date,open,high,low,close
363,2024-01-05T07:00:00.000Z,14.0985,14.099,14.0705,14.0718
364,2024-01-05T08:00:00.000Z,14.0719,14.075,14.0328,14.0417
365,2024-01-05T09:00:00.000Z,14.0418,14.084,14.0413,14.0592
366,2024-01-05T10:00:00.000Z,14.0596,14.0666,14.0389,14.0451
367,2024-01-05T11:00:00.000Z,14.0452,14.0465,14.023,14.0304
368,2024-01-05T12:00:00.000Z,14.0305,14.0342,14.0062,14.007
369,2024-01-05T13:00:00.000Z,14.0071,14.0502,13.9983,14.049
370,2024-01-05T14:00:00.000Z,14.0497,14.1168,14.0479,14.1168
371,2024-01-05T15:00:00.000Z,14.1065,14.1216,14.0455,14.075
372,2024-01-05T16:00:00.000Z,14.0749,14.0784,14.0435,14.0555
373,2024-01-05T17:00:00.000Z,14.0554,14.0635,14.0416,14.0498
374,2024-01-05T18:00:00.000Z,14.0497,14.0743,14.041,14.0602
375,2024-01-05T19:00:00.000Z,14.0601,14.0662,14.0377,14.0461
376,2024-01-05T20:00:00.000Z,14.0462,14.051,14.0375,14.0469
377,2024-01-05T21:00:00.000Z,14.0471,14.0525,14.0243,14.0403
378,2024-01-07T23:00:00.000Z,14.0126,14.052,13.9998,14.0433
379,2024-01-08T00:00:00.000Z,14.0433,14.0599,14.0305,14.049
380,2024-01-08T01:00:00.000Z,14.0489,14.0494,14.0165,14.0178
381,2024-01-08T02:00:00.000Z,14.0177,14.0238,13.9986,14.0001
382,2024-01-08T03:00:00.000Z,13.9999,14.0035,13.9794,13.9886
383,2024-01-08T04:00:00.000Z,13.9883,13.9935,13.9761,13.982
384,2024-01-08T05:00:00.000Z,13.9819,13.9931,13.9726,13.9754
385,2024-01-08T06:00:00.000Z,13.9759,13.9881,13.9669,13.9704
386,2024-01-08T07:00:00.000Z,13.9703,14.0057,13.9624,13.9787
387,2024-01-08T08:00:00.000Z,13.9788,13.9788,13.9138,13.9478
388,2024-01-08T09:00:00.000Z,13.9479,13.9491,13.8986,13.9307
389,2024-01-08T10:00:00.000Z,13.9318,13.9369,13.9058,13.9063
390,2024-01-08T11:00:00.000Z,13.9064,13.9233,13.8944,13.9153
391,2024-01-08T12:00:00.000Z,13.9154,13.9268,13.8745,13.9159
392,2024-01-08T13:00:00.000Z,13.9157,13.9333,13.9056,13.9223
393,2024-01-08T14:00:00.000Z,13.9224,13.9381,13.8772,13.895
394,2024-01-08T15:00:00.000Z,13.8951,13.9131,13.8819,13.8942
395,2024-01-08T16:00:00.000Z,13.8945,13.8978,13.878,13.8935
396,2024-01-08T17:00:00.000Z,13.8931,13.8963,13.8705,13.8806
397,2024-01-08T18:00:00.000Z,13.8806,13.8893,13.8712,13.8893
398,2024-01-08T19:00:00.000Z,13.8892,13.9153,13.8889,13.9083
399,2024-01-08T20:00:00.000Z,13.9082,13.9104,13.8988,13.9017
400,2024-01-08T21:00:00.000Z,13.9016,13.922,13.8989,13.9147
401,2024-01-08T22:00:00.000Z,13.9349,13.935,13.9125,13.9168
402,2024-01-08T23:00:00.000Z,13.9166,13.9206,13.8996,13.9118
403,2024-01-09T00:00:00.000Z,13.912,13.9283,13.8755,13.8974
404,2024-01-09T01:00:00.000Z,13.8975,13.9001,13.858,13.861
405,2024-01-09T02:00:00.000Z,13.8614,13.8878,13.8558,13.885
406,2024-01-09T03:00:00.000Z,13.8851,13.8857,13.8665,13.8777
407,2024-01-09T04:00:00.000Z,13.8775,13.8811,13.8398,13.8504
408,2024-01-09T05:00:00.000Z,13.8503,13.8686,13.8484,13.8544
409,2024-01-09T06:00:00.000Z,13.8545,13.875,13.85,13.8702
410,2024-01-09T07:00:00.000Z,13.8701,13.9127,13.8648,13.8994
411,2024-01-09T08:00:00.000Z,13.8995,13.9158,13.8732,13.8901
412,2024-01-09T09:00:00.000Z,13.89,13.8944,13.8538,13.8839
413,2024-01-09T10:00:00.000Z,13.8846,13.9066,13.8707,13.9056
414,2024-01-09T11:00:00.000Z,13.9055,13.9163,13.8956,13.9011
415,2024-01-09T12:00:00.000Z,13.9009,13.9389,13.8978,13.9278
416,2024-01-09T13:00:00.000Z,13.9277,13.9437,13.8792,13.8918
417,2024-01-09T14:00:00.000Z,13.8915,13.8998,13.8675,13.8844
418,2024-01-09T15:00:00.000Z,13.8847,13.9116,13.8746,13.9096
419,2024-01-09T16:00:00.000Z,13.9097,13.9561,13.904,13.9511
420,2024-01-09T17:00:00.000Z,13.9509,13.9603,13.9474,13.9532
421,2024-01-09T18:00:00.000Z,13.9531,13.968,13.9441,13.9548
422,2024-01-09T19:00:00.000Z,13.9544,13.9666,13.9355,13.954
423,2024-01-09T20:00:00.000Z,13.9543,13.9556,13.9299,13.9397
424,2024-01-09T21:00:00.000Z,13.9398,13.9431,13.9323,13.9407
425,2024-01-09T22:00:00.000Z,13.938,13.943,13.9359,13.9375
426,2024-01-09T23:00:00.000Z,13.9393,13.9393,13.922,13.9353
427,2024-01-10T00:00:00.000Z,13.935,13.9769,13.9333,13.955
428,2024-01-10T01:00:00.000Z,13.9549,13.9862,13.9548,13.9774
429,2024-01-10T02:00:00.000Z,13.9773,14.0009,13.9751,14.0001
430,2024-01-10T03:00:00.000Z,14.0,14.0074,13.983,13.9834
431,2024-01-10T04:00:00.000Z,13.9832,13.9845,13.9748,13.9829
432,2024-01-10T05:00:00.000Z,13.9834,13.9909,13.9714,13.982
433,2024-01-10T06:00:00.000Z,13.9828,13.9934,13.9683,13.992
434,2024-01-10T07:00:00.000Z,13.9923,14.0165,13.9833,14.0056
435,2024-01-10T08:00:00.000Z,14.0059,14.0599,14.0038,14.0556
436,2024-01-10T09:00:00.000Z,14.0555,14.0633,14.0149,14.0244
437,2024-01-10T10:00:00.000Z,14.0243,14.0282,14.0057,14.0225
438,2024-01-10T11:00:00.000Z,14.0227,14.0566,14.0225,14.0459
439,2024-01-10T12:00:00.000Z,14.0458,14.0793,14.0458,14.0721
440,2024-01-10T13:00:00.000Z,14.072,14.0865,14.0522,14.0641
441,2024-01-10T14:00:00.000Z,14.064,14.0651,14.0456,14.0603
442,2024-01-10T15:00:00.000Z,14.0604,14.095,14.0569,14.0813
443,2024-01-10T16:00:00.000Z,14.0812,14.0948,14.0622,14.0708
444,2024-01-10T17:00:00.000Z,14.0711,14.0801,14.0577,14.0649
445,2024-01-10T18:00:00.000Z,14.065,14.0689,14.0528,14.0679
446,2024-01-10T19:00:00.000Z,14.068,14.0815,14.066,14.0814
447,2024-01-10T20:00:00.000Z,14.0815,14.0818,14.0666,14.0803
448,2024-01-10T21:00:00.000Z,14.0804,14.0898,14.0779,14.0898
449,2024-01-10T22:00:00.000Z,14.0785,14.083,14.0734,14.0812
450,2024-01-10T23:00:00.000Z,14.0813,14.0895,14.0694,14.0821
451,2024-01-11T00:00:00.000Z,14.0825,14.0904,14.0563,14.0744
452,2024-01-11T01:00:00.000Z,14.0742,14.0841,14.0661,14.0726
453,2024-01-11T02:00:00.000Z,14.0729,14.0983,14.0686,14.0933
454,2024-01-11T03:00:00.000Z,14.0935,14.0937,14.0701,14.0727
455,2024-01-11T04:00:00.000Z,14.0728,14.0811,14.0693,14.078
456,2024-01-11T05:00:00.000Z,14.0779,14.0914,14.0724,14.09
457,2024-01-11T06:00:00.000Z,14.0899,14.1003,14.0864,14.0914
458,2024-01-11T07:00:00.000Z,14.0919,14.0948,14.0641,14.0684
459,2024-01-11T08:00:00.000Z,14.0683,14.0825,14.0599,14.0713
460,2024-01-11T09:00:00.000Z,14.0712,14.0837,14.0623,14.0818
461,2024-01-11T10:00:00.000Z,14.0819,14.1018,14.0733,14.0783
462,2024-01-11T11:00:00.000Z,14.0782,14.112,14.0755,14.0948
463,2024-01-11T12:00:00.000Z,14.095,14.1183,14.086,14.1047
464,2024-01-11T13:00:00.000Z,14.1043,14.1217,14.0644,14.0879
465,2024-01-11T14:00:00.000Z,14.088,14.1584,14.0825,14.1297
466,2024-01-11T15:00:00.000Z,14.1298,14.1302,14.0899,14.1149
467,2024-01-11T16:00:00.000Z,14.1148,14.1204,14.0973,14.1006
468,2024-01-11T17:00:00.000Z,14.1005,14.1143,14.0924,14.0973
469,2024-01-11T18:00:00.000Z,14.0975,14.1088,14.0955,14.1026
470,2024-01-11T19:00:00.000Z,14.1024,14.1136,14.0982,14.1038
471,2024-01-11T20:00:00.000Z,14.1039,14.1043,14.0775,14.0939
472,2024-01-11T21:00:00.000Z,14.094,14.1061,14.0891,14.0945
473,2024-01-11T22:00:00.000Z,14.0905,14.1086,14.0882,14.0956
474,2024-01-11T23:00:00.000Z,14.0967,14.0995,14.068,14.0979
475,2024-01-12T00:00:00.000Z,14.098,14.1248,14.0968,14.1145
476,2024-01-12T01:00:00.000Z,14.1151,14.1245,14.1039,14.1145
477,2024-01-12T02:00:00.000Z,14.1143,14.1306,14.0998,14.1083
478,2024-01-12T03:00:00.000Z,14.1082,14.1083,14.0806,14.0823
479,2024-01-12T04:00:00.000Z,14.0824,14.0924,14.0796,14.0861
480,2024-01-12T05:00:00.000Z,14.0866,14.1158,14.0866,14.1143
481,2024-01-12T06:00:00.000Z,14.114,14.12,14.0954,14.1139
482,2024-01-12T07:00:00.000Z,14.1143,14.1229,14.0755,14.0908
483,2024-01-12T08:00:00.000Z,14.091,14.1297,14.0902,14.1146
484,2024-01-12T09:00:00.000Z,14.1147,14.1242,14.0992,14.1232
485,2024-01-12T10:00:00.000Z,14.1229,14.146,14.1122,14.1142
486,2024-01-12T11:00:00.000Z,14.1139,14.1244,14.0941,14.1088
487,2024-01-12T12:00:00.000Z,14.1087,14.1107,14.0852,14.096
488,2024-01-12T13:00:00.000Z,14.0961,14.1285,14.0804,14.0824
489,2024-01-12T14:00:00.000Z,14.0825,14.101,14.0652,14.0786
490,2024-01-12T15:00:00.000Z,14.0787,14.1202,14.0725,14.1
491,2024-01-12T16:00:00.000Z,14.1001,14.1016,14.069,14.0817
492,2024-01-12T17:00:00.000Z,14.0818,14.0862,14.0675,14.0737
493,2024-01-12T18:00:00.000Z,14.0736,14.0979,14.0729,14.0866
494,2024-01-12T19:00:00.000Z,14.0867,14.0961,14.0809,14.082
495,2024-01-12T20:00:00.000Z,14.0829,14.0875,14.0784,14.0802
496,2024-01-12T21:00:00.000Z,14.0799,14.0905,14.0716,14.0841
497,2024-01-14T22:00:00.000Z,14.0823,14.0918,14.082,14.0916
498,2024-01-14T23:00:00.000Z,14.0911,14.1149,14.0835,14.1058
499,2024-01-15T00:00:00.000Z,14.1059,14.1088,14.0927,14.105
500,2024-01-15T01:00:00.000Z,14.1053,14.1179,14.0989,14.1079
501,2024-01-15T02:00:00.000Z,14.1078,14.1213,14.1066,14.1211
502,2024-01-15T03:00:00.000Z,14.1213,14.1394,14.121,14.1356
503,2024-01-15T04:00:00.000Z,14.1355,14.1375,14.1226,14.1266
504,2024-01-15T05:00:00.000Z,14.1265,14.1391,14.1208,14.1383
505,2024-01-15T06:00:00.000Z,14.1384,14.1396,14.127,14.1291
506,2024-01-15T07:00:00.000Z,14.1291,14.138,14.0928,14.0978
507,2024-01-15T08:00:00.000Z,14.0979,14.1363,14.0969,14.1063
508,2024-01-15T09:00:00.000Z,14.1062,14.1159,14.0926,14.1009
509,2024-01-15T10:00:00.000Z,14.101,14.1221,14.0941,14.117
510,2024-01-15T11:00:00.000Z,14.1168,14.1325,14.1103,14.1116
511,2024-01-15T12:00:00.000Z,14.1117,14.1352,14.1074,14.119
512,2024-01-15T13:00:00.000Z,14.1191,14.1263,14.0987,14.1133
513,2024-01-15T14:00:00.000Z,14.1131,14.1234,14.1061,14.1132
514,2024-01-15T15:00:00.000Z,14.1131,14.1178,14.0755,14.0793
515,2024-01-15T16:00:00.000Z,14.0794,14.0896,14.0656,14.0664
516,2024-01-15T17:00:00.000Z,14.0665,14.07,14.0615,14.0682
517,2024-01-15T18:00:00.000Z,14.0683,14.0754,14.0648,14.0704
518,2024-01-15T19:00:00.000Z,14.0703,14.0769,14.0668,14.0674
519,2024-01-15T20:00:00.000Z,14.0679,14.0741,14.0643,14.0735
520,2024-01-15T21:00:00.000Z,14.0734,14.0903,14.0652,14.0878
521,2024-01-15T22:00:00.000Z,14.0992,14.0999,14.0932,14.0972
522,2024-01-15T23:00:00.000Z,14.0973,14.1008,14.0709,14.0728
523,2024-01-16T00:00:00.000Z,14.0725,14.0779,14.0324,14.0325
524,2024-01-16T01:00:00.000Z,14.0326,14.0504,14.0253,14.044
525,2024-01-16T02:00:00.000Z,14.0445,14.0721,14.0401,14.05
526,2024-01-16T03:00:00.000Z,14.0495,14.0578,14.0394,14.0481
527,2024-01-16T04:00:00.000Z,14.0478,14.0585,14.0431,14.048
528,2024-01-16T05:00:00.000Z,14.0479,14.0533,14.04,14.0445
529,2024-01-16T06:00:00.000Z,14.0444,14.0516,14.0365,14.0458
530,2024-01-16T07:00:00.000Z,14.0468,14.0528,14.0291,14.042
531,2024-01-16T08:00:00.000Z,14.0419,14.0587,14.0078,14.0468
532,2024-01-16T09:00:00.000Z,14.0453,14.0511,14.0289,14.0356
533,2024-01-16T10:00:00.000Z,14.0359,14.0657,14.0337,14.0513
534,2024-01-16T11:00:00.000Z,14.0512,14.0831,14.049,14.0606
535,2024-01-16T12:00:00.000Z,14.0607,14.091,14.0555,14.0856
536,2024-01-16T13:00:00.000Z,14.0858,14.0921,14.0503,14.074
537,2024-01-16T14:00:00.000Z,14.0742,14.0848,14.0348,14.0418
538,2024-01-16T15:00:00.000Z,14.0453,14.0475,14.0251,14.0378
539,2024-01-16T16:00:00.000Z,14.0379,14.0689,14.0194,14.0629
540,2024-01-16T17:00:00.000Z,14.063,14.0658,14.0457,14.0508
541,2024-01-16T18:00:00.000Z,14.0509,14.0683,14.0478,14.0604
542,2024-01-16T19:00:00.000Z,14.0603,14.0629,14.0543,14.0619
543,2024-01-16T20:00:00.000Z,14.062,14.064,14.0507,14.0597
544,2024-01-16T21:00:00.000Z,14.0599,14.0632,14.0561,14.0587
545,2024-01-16T22:00:00.000Z,14.0857,14.0881,14.0561,14.0575
546,2024-01-16T23:00:00.000Z,14.0572,14.0745,14.0518,14.0708
547,2024-01-17T00:00:00.000Z,14.0706,14.0976,14.0691,14.0824
548,2024-01-17T01:00:00.000Z,14.0823,14.0857,14.0506,14.0658
549,2024-01-17T02:00:00.000Z,14.0661,14.0744,14.0619,14.0689
550,2024-01-17T03:00:00.000Z,14.0688,14.077,14.0566,14.061
551,2024-01-17T04:00:00.000Z,14.0609,14.0699,14.0561,14.0695
552,2024-01-17T05:00:00.000Z,14.0696,14.0816,14.0624,14.0696
553,2024-01-17T06:00:00.000Z,14.0699,14.0831,14.0632,14.0661
554,2024-01-17T07:00:00.000Z,14.0663,14.1179,14.0661,14.0982
555,2024-01-17T08:00:00.000Z,14.0993,14.1128,14.0801,14.0849
556,2024-01-17T09:00:00.000Z,14.0851,14.0971,14.0654,14.09
557,2024-01-17T10:00:00.000Z,14.0896,14.1074,14.0787,14.0867
558,2024-01-17T11:00:00.000Z,14.0868,14.0945,14.0669,14.0761
559,2024-01-17T12:00:00.000Z,14.0763,14.0872,14.0622,14.0665
560,2024-01-17T13:00:00.000Z,14.0666,14.0666,14.0192,14.0332
561,2024-01-17T14:00:00.000Z,14.0331,14.0564,14.0213,14.0551
562,2024-01-17T15:00:00.000Z,14.0548,14.0945,14.0546,14.0727
563,2024-01-17T16:00:00.000Z,14.0726,14.1049,14.0686,14.0898
564,2024-01-17T17:00:00.000Z,14.0897,14.0963,14.0702,14.0774
565,2024-01-17T18:00:00.000Z,14.0773,14.0872,14.0741,14.0846
566,2024-01-17T19:00:00.000Z,14.0845,14.0953,14.077,14.0891
567,2024-01-17T20:00:00.000Z,14.0893,14.1014,14.0814,14.0954
568,2024-01-17T21:00:00.000Z,14.0953,14.1046,14.0938,14.0963
569,2024-01-17T22:00:00.000Z,14.086,14.0963,14.0814,14.0875
570,2024-01-17T23:00:00.000Z,14.0888,14.106,14.0863,14.1003
571,2024-01-18T00:00:00.000Z,14.1006,14.1083,14.0691,14.0773
572,2024-01-18T01:00:00.000Z,14.0781,14.107,14.078,14.0979
573,2024-01-18T02:00:00.000Z,14.0993,14.103,14.0861,14.0885
574,2024-01-18T03:00:00.000Z,14.0888,14.1043,14.0879,14.0909
575,2024-01-18T04:00:00.000Z,14.0906,14.0919,14.0803,14.0833
576,2024-01-18T05:00:00.000Z,14.0834,14.0936,14.0793,14.0821
577,2024-01-18T06:00:00.000Z,14.082,14.1179,14.0776,14.1
578,2024-01-18T07:00:00.000Z,14.0998,14.1103,14.073,14.0786
579,2024-01-18T08:00:00.000Z,14.078,14.0886,14.0581,14.0642
580,2024-01-18T09:00:00.000Z,14.064,14.0802,14.045,14.0704
581,2024-01-18T10:00:00.000Z,14.0703,14.0949,14.0677,14.0881
582,2024-01-18T11:00:00.000Z,14.0878,14.0895,14.0591,14.0648
583,2024-01-18T12:00:00.000Z,14.0649,14.0893,14.0564,14.0655
584,2024-01-18T13:00:00.000Z,14.0654,14.0677,14.0354,14.0372
585,2024-01-18T14:00:00.000Z,14.0373,14.0613,14.024,14.0415
586,2024-01-18T15:00:00.000Z,14.0416,14.071,14.0382,14.0599
587,2024-01-18T16:00:00.000Z,14.0605,14.0811,14.0531,14.0713
588,2024-01-18T17:00:00.000Z,14.0714,14.0727,14.052,14.0606
589,2024-01-18T18:00:00.000Z,14.0605,14.0641,14.0404,14.0611
590,2024-01-18T19:00:00.000Z,14.0612,14.0663,14.0514,14.0571
591,2024-01-18T20:00:00.000Z,14.0577,14.0648,14.0559,14.0598
592,2024-01-18T21:00:00.000Z,14.0599,14.0723,14.0569,14.0703
593,2024-01-18T22:00:00.000Z,14.0787,14.08,14.0652,14.0695
594,2024-01-18T23:00:00.000Z,14.0696,14.0741,14.0636,14.0728
595,2024-01-19T00:00:00.000Z,14.0729,14.0783,14.0568,14.0634
596,2024-01-19T01:00:00.000Z,14.0633,14.1014,14.0611,14.0994
597,2024-01-19T02:00:00.000Z,14.0995,14.1086,14.0838,14.0983
598,2024-01-19T03:00:00.000Z,14.098,14.1034,14.092,14.097
599,2024-01-19T04:00:00.000Z,14.0971,14.1084,14.0963,14.1069
600,2024-01-19T05:00:00.000Z,14.1068,14.1246,14.1059,14.1183
601,2024-01-19T06:00:00.000Z,14.1181,14.1295,14.1118,14.1184
602,2024-01-19T07:00:00.000Z,14.1185,14.126,14.0921,14.0941
603,2024-01-19T08:00:00.000Z,14.094,14.109,14.0805,14.1058
604,2024-01-19T09:00:00.000Z,14.1056,14.1607,14.1011,14.143
605,2024-01-19T10:00:00.000Z,14.1431,14.1465,14.1192,14.1318
606,2024-01-19T11:00:00.000Z,14.1317,14.1592,14.1202,14.1359
607,2024-01-19T12:00:00.000Z,14.1358,14.1443,14.1224,14.1298
608,2024-01-19T13:00:00.000Z,14.1297,14.1377,14.1035,14.1126
609,2024-01-19T14:00:00.000Z,14.1123,14.1301,14.093,14.1143
610,2024-01-19T15:00:00.000Z,14.1182,14.1447,14.0841,14.0888
611,2024-01-19T16:00:00.000Z,14.0886,14.1016,14.0798,14.0947
612,2024-01-19T17:00:00.000Z,14.0946,14.114,14.079,14.1096
613,2024-01-19T18:00:00.000Z,14.1099,14.1295,14.1095,14.1248
614,2024-01-19T19:00:00.000Z,14.1243,14.1336,14.1235,14.1295
615,2024-01-19T20:00:00.000Z,14.1294,14.1297,14.1184,14.1218
616,2024-01-19T21:00:00.000Z,14.1213,14.1279,14.1111,14.1217
617,2024-01-21T22:00:00.000Z,14.138,14.1443,14.1188,14.1285
618,2024-01-21T23:00:00.000Z,14.1288,14.137,14.118,14.119
619,2024-01-22T00:00:00.000Z,14.1191,14.1388,14.105,14.1318
620,2024-01-22T01:00:00.000Z,14.1317,14.1327,14.0998,14.1059
621,2024-01-22T02:00:00.000Z,14.106,14.126,14.1004,14.1068
622,2024-01-22T03:00:00.000Z,14.1069,14.1194,14.1066,14.1133
623,2024-01-22T04:00:00.000Z,14.1134,14.118,14.1035,14.1053
624,2024-01-22T05:00:00.000Z,14.1055,14.1262,14.1052,14.12
625,2024-01-22T06:00:00.000Z,14.1198,14.1327,14.1121,14.1314
626,2024-01-22T07:00:00.000Z,14.1313,14.1313,14.0988,14.1007
627,2024-01-22T08:00:00.000Z,14.101,14.1091,14.0742,14.0968
628,2024-01-22T09:00:00.000Z,14.0971,14.1098,14.0865,14.1033
629,2024-01-22T10:00:00.000Z,14.1034,14.1039,14.0777,14.0798
630,2024-01-22T11:00:00.000Z,14.0797,14.0876,14.0743,14.0795
631,2024-01-22T12:00:00.000Z,14.0794,14.09,14.0651,14.0666
632,2024-01-22T13:00:00.000Z,14.0665,14.0738,14.0418,14.058
633,2024-01-22T14:00:00.000Z,14.0583,14.0764,14.0465,14.0723
634,2024-01-22T15:00:00.000Z,14.0726,14.1094,14.0714,14.0725
635,2024-01-22T16:00:00.000Z,14.0726,14.1023,14.07,14.0979
636,2024-01-22T17:00:00.000Z,14.0981,14.1111,14.0976,14.1079
637,2024-01-22T18:00:00.000Z,14.1077,14.1156,14.0981,14.1039
638,2024-01-22T19:00:00.000Z,14.1037,14.1053,14.0824,14.086
639,2024-01-22T20:00:00.000Z,14.086,14.0868,14.0753,14.0788
640,2024-01-22T21:00:00.000Z,14.0784,14.0833,14.0765,14.0833
641,2024-01-22T22:00:00.000Z,14.08,14.0838,14.0662,14.0695
642,2024-01-22T23:00:00.000Z,14.0691,14.0778,14.0678,14.0756
643,2024-01-23T00:00:00.000Z,14.0755,14.09055,14.0706,14.0889
644,2024-01-23T01:00:00.000Z,14.088,14.0918,14.0808,14.0899
645,2024-01-23T02:00:00.000Z,14.09,14.1277,14.0869,14.1133
646,2024-01-23T03:00:00.000Z,14.1125,14.1395,14.0893,14.09
647,2024-01-23T04:00:00.000Z,14.0901,14.1198,14.0875,14.0995
648,2024-01-23T05:00:00.000Z,14.099,14.1187,14.09215,14.1133
649,2024-01-23T06:00:00.000Z,14.1133,14.1344,14.0376,14.0506
650,2024-01-23T07:00:00.000Z,14.0504,14.0792,14.0396,14.0745
651,2024-01-23T08:00:00.000Z,14.074,14.0774,14.036,14.0513
652,2024-01-23T09:00:00.000Z,14.0515,14.0673,14.04435,14.066
653,2024-01-23T10:00:00.000Z,14.0661,14.0808,14.0407,14.04495
654,2024-01-23T11:00:00.000Z,14.04475,14.0783,14.0387,14.067
655,2024-01-23T12:00:00.000Z,14.0669,14.085,14.064,14.076
656,2024-01-23T13:00:00.000Z,14.0761,14.0999,14.071,14.0959
657,2024-01-23T14:00:00.000Z,14.0957,14.1048,14.0828,14.097
658,2024-01-23T15:00:00.000Z,14.0971,14.121,14.0836,14.0951
659,2024-01-23T16:00:00.000Z,14.0954,14.1009,14.0875,14.0978
660,2024-01-23T17:00:00.000Z,14.0979,14.1049,14.0921,14.0968
661,2024-01-23T18:00:00.000Z,14.0969,14.1073,14.0913,14.0979
662,2024-01-23T19:00:00.000Z,14.098,14.1085,14.0895,14.0983
663,2024-01-23T20:00:00.000Z,14.0981,14.1145,14.0943,14.1139
664,2024-01-23T21:00:00.000Z,14.114,14.1243,14.1108,14.124
665,2024-01-23T22:00:00.000Z,14.1178,14.1243,14.114,14.1213
666,2024-01-23T23:00:00.000Z,14.1215,14.1269,14.1108,14.1134
667,2024-01-24T00:00:00.000Z,14.1133,14.1136,14.0953,14.0995
668,2024-01-24T01:00:00.000Z,14.0988,14.1026,14.0886,14.0924
669,2024-01-24T02:00:00.000Z,14.0923,14.1112,14.0904,14.0975
670,2024-01-24T03:00:00.000Z,14.0974,14.0999,14.0695,14.0728
671,2024-01-24T04:00:00.000Z,14.0726,14.0814,14.0701,14.08
672,2024-01-24T05:00:00.000Z,14.0801,14.0871,14.0775,14.0821
673,2024-01-24T06:00:00.000Z,14.082,14.0971,14.082,14.08915
674,2024-01-24T07:00:00.000Z,14.08895,14.1108,14.0814,14.1065
675,2024-01-24T08:00:00.000Z,14.1078,14.1204,14.0725,14.0754
676,2024-01-24T09:00:00.000Z,14.0759,14.1178,14.0666,14.1116
677,2024-01-24T10:00:00.000Z,14.1118,14.1255,14.0885,14.0955
678,2024-01-24T11:00:00.000Z,14.0954,14.0976,14.073,14.081
679,2024-01-24T12:00:00.000Z,14.0809,14.084,14.0367,14.04475
680,2024-01-24T13:00:00.000Z,14.04505,14.0666,14.0398,14.066
681,2024-01-24T14:00:00.000Z,14.0661,14.0923,14.0518,14.0665
682,2024-01-24T15:00:00.000Z,14.0666,14.0746,14.0391,14.0588
683,2024-01-24T16:00:00.000Z,14.0591,14.1096,14.0579,14.1073
684,2024-01-24T17:00:00.000Z,14.1071,14.1108,14.097,14.1074
685,2024-01-24T18:00:00.000Z,14.1073,14.116,14.0948,14.1049
686,2024-01-24T19:00:00.000Z,14.1048,14.1055,14.0811,14.0984
687,2024-01-24T20:00:00.000Z,14.0985,14.0994,14.0891,14.0933
688,2024-01-24T21:00:00.000Z,14.093,14.0973,14.0728,14.0923
689,2024-01-24T22:00:00.000Z,14.0823,14.0968,14.0803,14.0871
690,2024-01-24T23:00:00.000Z,14.087,14.1035,14.0846,14.0946
691,2024-01-25T00:00:00.000Z,14.0948,14.1152,14.0912,14.108
692,2024-01-25T01:00:00.000Z,14.1079,14.1107,14.0903,14.0991
693,2024-01-25T02:00:00.000Z,14.099,14.1045,14.093,14.1015
694,2024-01-25T03:00:00.000Z,14.1014,14.1065,14.0951,14.0997
695,2024-01-25T04:00:00.000Z,14.0998,14.1192,14.0931,14.1127
696,2024-01-25T05:00:00.000Z,14.1125,14.1221,14.1064,14.1188
697,2024-01-25T06:00:00.000Z,14.1186,14.1319,14.1146,14.1263
698,2024-01-25T07:00:00.000Z,14.1258,14.1323,14.1048,14.1266
699,2024-01-25T08:00:00.000Z,14.1265,14.1508,14.1156,14.1311
700,2024-01-25T09:00:00.000Z,14.1252,14.1789,14.1188,14.177
701,2024-01-25T10:00:00.000Z,14.1769,14.1873,14.1518,14.1553
702,2024-01-25T11:00:00.000Z,14.1551,14.1585,14.1036,14.1165
703,2024-01-25T12:00:00.000Z,14.1166,14.1253,14.1088,14.1178
704,2024-01-25T13:00:00.000Z,14.1179,14.1392,14.0821,14.0978
705,2024-01-25T14:00:00.000Z,14.0975,14.101,14.0704,14.09
706,2024-01-25T15:00:00.000Z,14.071,14.1096,14.071,14.1019
707,2024-01-25T16:00:00.000Z,14.102,14.1213,14.088,14.1114
708,2024-01-25T17:00:00.000Z,14.1113,14.1398,14.1086,14.1286
709,2024-01-25T18:00:00.000Z,14.1288,14.1428,14.1278,14.1284
710,2024-01-25T19:00:00.000Z,14.1283,14.1578,14.1224,14.155
711,2024-01-25T20:00:00.000Z,14.1549,14.156,14.1425,14.1461
712,2024-01-25T21:00:00.000Z,14.1461,14.16,14.1436,14.14405
713,2024-01-25T22:00:00.000Z,14.1421,14.1538,14.1416,14.1463
714,2024-01-25T23:00:00.000Z,14.143,14.153,14.131,14.1456
715,2024-01-26T00:00:00.000Z,14.1458,14.1513,14.1301,14.1334
716,2024-01-26T01:00:00.000Z,14.1334,14.1505,14.1218,14.13785
717,2024-01-26T02:00:00.000Z,14.1375,14.1532,14.134,14.153
718,2024-01-26T03:00:00.000Z,14.1528,14.163,14.1463,14.159
719,2024-01-26T04:00:00.000Z,14.1592,14.1687,14.157,14.1618
720,2024-01-26T05:00:00.000Z,14.1617,14.1642,14.1521,14.155
721,2024-01-26T06:00:00.000Z,14.1549,14.1639,14.1264,14.1296
722,2024-01-26T07:00:00.000Z,14.1295,14.1428,14.1131,14.126
723,2024-01-26T08:00:00.000Z,14.1261,14.1458,14.1013,14.1415
724,2024-01-26T09:00:00.000Z,14.1414,14.1595,14.1376,14.1463
725,2024-01-26T10:00:00.000Z,14.1462,14.1539,14.1345,14.1473
