,date,open,high,low,close
3498,2024-01-15T04:55:00.000Z,36.5125,36.521,36.5095,36.5195
3499,2024-01-15T05:00:00.000Z,36.519,36.5205,36.515,36.518
3500,2024-01-15T05:05:00.000Z,36.517,36.517,36.5075,36.51
3501,2024-01-15T05:10:00.000Z,36.5095,36.512,36.5015,36.5035
3502,2024-01-15T05:15:00.000Z,36.504,36.518,36.503,36.518
3503,2024-01-15T05:20:00.000Z,36.519,36.5215,36.515,36.516
3504,2024-01-15T05:25:00.000Z,36.5155,36.526,36.5135,36.525
3505,2024-01-15T05:30:00.000Z,36.5245,36.525,36.515,36.5165
3506,2024-01-15T05:35:00.000Z,36.516,36.522,36.5135,36.522
3507,2024-01-15T05:40:00.000Z,36.521,36.5305,36.521,36.529
3508,2024-01-15T05:45:00.000Z,36.53,36.5425,36.527,36.5395
3509,2024-01-15T05:50:00.000Z,36.539,36.5535,36.539,36.5505
3510,2024-01-15T05:55:00.000Z,36.55,36.5505,36.545,36.547
3511,2024-01-15T06:00:00.000Z,36.546,36.552,36.5425,36.549
3512,2024-01-15T06:05:00.000Z,36.5485,36.5505,36.542,36.544
3513,2024-01-15T06:10:00.000Z,36.5445,36.55,36.544,36.5495
3514,2024-01-15T06:15:00.000Z,36.55,36.5515,36.5365,36.5385
3515,2024-01-15T06:20:00.000Z,36.538,36.5535,36.5345,36.5405
3516,2024-01-15T06:25:00.000Z,36.5415,36.543,36.5365,36.5405
3517,2024-01-15T06:30:00.000Z,36.5435,36.5495,36.542,36.5475
3518,2024-01-15T06:35:00.000Z,36.5455,36.554,36.5445,36.5505
3519,2024-01-15T06:40:00.000Z,36.549,36.555,36.5485,36.5525
3520,2024-01-15T06:45:00.000Z,36.554,36.555,36.543,36.5435
3521,2024-01-15T06:50:00.000Z,36.543,36.547,36.5375,36.5395
3522,2024-01-15T06:55:00.000Z,36.539,36.5505,36.5375,36.5425
3523,2024-01-15T07:00:00.000Z,36.543,36.5635,36.543,36.5595
3524,2024-01-15T07:05:00.000Z,36.559,36.586,36.559,36.5855
3525,2024-01-15T07:10:00.000Z,36.5825,36.597,36.582,36.586
3526,2024-01-15T07:15:00.000Z,36.5875,36.5895,36.564,36.5655
3527,2024-01-15T07:20:00.000Z,36.5625,36.577,36.56,36.567
3528,2024-01-15T07:25:00.000Z,36.5685,36.598,36.565,36.598
3529,2024-01-15T07:30:00.000Z,36.603,36.6075,36.593,36.597
3530,2024-01-15T07:35:00.000Z,36.5965,36.6075,36.5815,36.583
3531,2024-01-15T07:40:00.000Z,36.5825,36.5895,36.57,36.5755
3532,2024-01-15T07:45:00.000Z,36.5755,36.584,36.572,36.5745
3533,2024-01-15T07:50:00.000Z,36.5755,36.5825,36.5675,36.5775
3534,2024-01-15T07:55:00.000Z,36.577,36.5785,36.546,36.548
3535,2024-01-15T08:00:00.000Z,36.549,36.5625,36.545,36.5465
3536,2024-01-15T08:05:00.000Z,36.544,36.555,36.5355,36.5445
3537,2024-01-15T08:10:00.000Z,36.5425,36.558,36.538,36.548
3538,2024-01-15T08:15:00.000Z,36.5475,36.562,36.539,36.549
3539,2024-01-15T08:20:00.000Z,36.5495,36.557,36.534,36.5445
3540,2024-01-15T08:25:00.000Z,36.543,36.547,36.5295,36.5325
3541,2024-01-15T08:30:00.000Z,36.5335,36.537,36.461,36.4735
3542,2024-01-15T08:35:00.000Z,36.473,36.4925,36.4715,36.489
3543,2024-01-15T08:40:00.000Z,36.4865,36.491,36.468,36.481
3544,2024-01-15T08:45:00.000Z,36.4795,36.5125,36.479,36.5015
3545,2024-01-15T08:50:00.000Z,36.5005,36.5125,36.499,36.511
3546,2024-01-15T08:55:00.000Z,36.5115,36.514,36.498,36.505
3547,2024-01-15T09:00:00.000Z,36.506,36.5105,36.4925,36.504
3548,2024-01-15T09:05:00.000Z,36.5055,36.516,36.494,36.499
3549,2024-01-15T09:10:00.000Z,36.4995,36.5015,36.477,36.4835
3550,2024-01-15T09:15:00.000Z,36.484,36.4975,36.481,36.4955
3551,2024-01-15T09:20:00.000Z,36.495,36.5045,36.4775,36.482
3552,2024-01-15T09:25:00.000Z,36.4845,36.501,36.4775,36.494
3553,2024-01-15T09:30:00.000Z,36.494,36.5015,36.4725,36.474
3554,2024-01-15T09:35:00.000Z,36.4745,36.4805,36.464,36.476
3555,2024-01-15T09:40:00.000Z,36.477,36.483,36.4725,36.477
3556,2024-01-15T09:45:00.000Z,36.48,36.5,36.4495,36.453
3557,2024-01-15T09:50:00.000Z,36.457,36.4815,36.4355,36.4415
3558,2024-01-15T09:55:00.000Z,36.441,36.4615,36.4395,36.457
3559,2024-01-15T10:00:00.000Z,36.4565,36.474,36.4565,36.463
3560,2024-01-15T10:05:00.000Z,36.4625,36.4625,36.441,36.45
3561,2024-01-15T10:10:00.000Z,36.451,36.4535,36.4275,36.4445
3562,2024-01-15T10:15:00.000Z,36.445,36.4495,36.438,36.438
3563,2024-01-15T10:20:00.000Z,36.4375,36.4395,36.4285,36.4355
3564,2024-01-15T10:25:00.000Z,36.436,36.441,36.428,36.4355
3565,2024-01-15T10:30:00.000Z,36.436,36.4395,36.427,36.431
3566,2024-01-15T10:35:00.000Z,36.4325,36.454,36.4325,36.444
3567,2024-01-15T10:40:00.000Z,36.4435,36.453,36.4415,36.4475
3568,2024-01-15T10:45:00.000Z,36.448,36.453,36.438,36.44
3569,2024-01-15T10:50:00.000Z,36.439,36.4485,36.437,36.447
3570,2024-01-15T10:55:00.000Z,36.446,36.47,36.445,36.458
3571,2024-01-15T11:00:00.000Z,36.457,36.463,36.448,36.4545
3572,2024-01-15T11:05:00.000Z,36.454,36.4685,36.453,36.468
3573,2024-01-15T11:10:00.000Z,36.4685,36.469,36.4575,36.461
3574,2024-01-15T11:15:00.000Z,36.4615,36.4625,36.4545,36.4625
3575,2024-01-15T11:20:00.000Z,36.462,36.4695,36.4495,36.4505
3576,2024-01-15T11:25:00.000Z,36.451,36.4835,36.442,36.469
3577,2024-01-15T11:30:00.000Z,36.4695,36.4765,36.456,36.459
3578,2024-01-15T11:35:00.000Z,36.4585,36.472,36.458,36.464
3579,2024-01-15T11:40:00.000Z,36.4645,36.4755,36.4595,36.4675
3580,2024-01-15T11:45:00.000Z,36.467,36.481,36.4605,36.475
3581,2024-01-15T11:50:00.000Z,36.4755,36.505,36.475,36.503
3582,2024-01-15T11:55:00.000Z,36.5015,36.526,36.5005,36.5155
3583,2024-01-15T12:00:00.000Z,36.5165,36.5515,36.509,36.551
3584,2024-01-15T12:05:00.000Z,36.5505,36.5695,36.5465,36.5685
3585,2024-01-15T12:10:00.000Z,36.5695,36.578,36.5635,36.5685
3586,2024-01-15T12:15:00.000Z,36.568,36.575,36.561,36.5725
3587,2024-01-15T12:20:00.000Z,36.573,36.595,36.571,36.579
3588,2024-01-15T12:25:00.000Z,36.5785,36.6105,36.5785,36.6105
3589,2024-01-15T12:30:00.000Z,36.611,36.622,36.59,36.606
3590,2024-01-15T12:35:00.000Z,36.607,36.608,36.588,36.5955
3591,2024-01-15T12:40:00.000Z,36.596,36.623,36.5955,36.6185
3592,2024-01-15T12:45:00.000Z,36.619,36.6275,36.606,36.626
3593,2024-01-15T12:50:00.000Z,36.622,36.623,36.603,36.606
3594,2024-01-15T12:55:00.000Z,36.607,36.6215,36.606,36.6185
3595,2024-01-15T13:00:00.000Z,36.617,36.623,36.6065,36.6115
3596,2024-01-15T13:05:00.000Z,36.61,36.615,36.599,36.599
3597,2024-01-15T13:10:00.000Z,36.6,36.6075,36.5925,36.5975
3598,2024-01-15T13:15:00.000Z,36.5965,36.6055,36.592,36.6045
3599,2024-01-15T13:20:00.000Z,36.605,36.615,36.5945,36.6
3600,2024-01-15T13:25:00.000Z,36.601,36.606,36.593,36.593
3601,2024-01-15T13:30:00.000Z,36.5925,36.5925,36.5775,36.586
3602,2024-01-15T13:35:00.000Z,36.5865,36.5905,36.5755,36.5855
3603,2024-01-15T13:40:00.000Z,36.585,36.5895,36.573,36.576
3604,2024-01-15T13:45:00.000Z,36.5755,36.584,36.5695,36.576
3605,2024-01-15T13:50:00.000Z,36.5755,36.5785,36.546,36.55
3606,2024-01-15T13:55:00.000Z,36.5495,36.559,36.5445,36.5535
3607,2024-01-15T14:00:00.000Z,36.551,36.5565,36.5445,36.554
3608,2024-01-15T14:05:00.000Z,36.554,36.556,36.52,36.522
3609,2024-01-15T14:10:00.000Z,36.524,36.531,36.5205,36.5225
3610,2024-01-15T14:15:00.000Z,36.523,36.536,36.5225,36.533
3611,2024-01-15T14:20:00.000Z,36.5325,36.535,36.5165,36.5175
3612,2024-01-15T14:25:00.000Z,36.517,36.531,36.5115,36.531
3613,2024-01-15T14:30:00.000Z,36.5305,36.5355,36.5225,36.5335
3614,2024-01-15T14:35:00.000Z,36.533,36.535,36.5255,36.531
3615,2024-01-15T14:40:00.000Z,36.53,36.53,36.516,36.5265
3616,2024-01-15T14:45:00.000Z,36.525,36.527,36.504,36.511
3617,2024-01-15T14:50:00.000Z,36.5125,36.5125,36.492,36.496
3618,2024-01-15T14:55:00.000Z,36.4965,36.501,36.491,36.501
3619,2024-01-15T15:00:00.000Z,36.4995,36.5,36.481,36.489
3620,2024-01-15T15:05:00.000Z,36.4895,36.49,36.473,36.473
3621,2024-01-15T15:10:00.000Z,36.4755,36.4775,36.4535,36.4615
3622,2024-01-15T15:15:00.000Z,36.461,36.461,36.4475,36.449
3623,2024-01-15T15:20:00.000Z,36.4485,36.4575,36.442,36.4525
3624,2024-01-15T15:25:00.000Z,36.453,36.4915,36.4515,36.472
3625,2024-01-15T15:30:00.000Z,36.4725,36.489,36.4665,36.4865
3626,2024-01-15T15:35:00.000Z,36.4855,36.4885,36.4805,36.4845
3627,2024-01-15T15:40:00.000Z,36.485,36.499,36.483,36.499
3628,2024-01-15T15:45:00.000Z,36.498,36.4985,36.4805,36.493
3629,2024-01-15T15:50:00.000Z,36.4925,36.5,36.488,36.4945
3630,2024-01-15T15:55:00.000Z,36.4955,36.56,36.4875,36.5585
3631,2024-01-15T16:00:00.000Z,36.558,36.578,36.5475,36.558
3632,2024-01-15T16:05:00.000Z,36.5585,36.561,36.535,36.5375
3633,2024-01-15T16:10:00.000Z,36.538,36.5435,36.5345,36.5425
3634,2024-01-15T16:15:00.000Z,36.543,36.5465,36.539,36.5395
3635,2024-01-15T16:20:00.000Z,36.54,36.5495,36.5345,36.5495
3636,2024-01-15T16:25:00.000Z,36.5505,36.567,36.5505,36.562
3637,2024-01-15T16:30:00.000Z,36.5615,36.5615,36.549,36.5545
3638,2024-01-15T16:35:00.000Z,36.555,36.5565,36.539,36.5475
3639,2024-01-15T16:40:00.000Z,36.548,36.5495,36.528,36.5345
3640,2024-01-15T16:45:00.000Z,36.535,36.5375,36.52,36.5225
3641,2024-01-15T16:50:00.000Z,36.522,36.5335,36.5165,36.5165
3642,2024-01-15T16:55:00.000Z,36.517,36.517,36.5095,36.51
3643,2024-01-15T17:00:00.000Z,36.5105,36.5105,36.503,36.509
3644,2024-01-15T17:05:00.000Z,36.5095,36.518,36.505,36.515
3645,2024-01-15T17:10:00.000Z,36.5155,36.516,36.501,36.5045
3646,2024-01-15T17:15:00.000Z,36.504,36.5165,36.5015,36.516
3647,2024-01-15T17:20:00.000Z,36.5165,36.518,36.513,36.516
3648,2024-01-15T17:25:00.000Z,36.5165,36.5235,36.5165,36.5175
3649,2024-01-15T17:30:00.000Z,36.518,36.5235,36.516,36.5225
3650,2024-01-15T17:35:00.000Z,36.522,36.5235,36.5165,36.518
3651,2024-01-15T17:40:00.000Z,36.5185,36.5215,36.5165,36.5185
3652,2024-01-15T17:45:00.000Z,36.519,36.522,36.5165,36.521
3653,2024-01-15T17:50:00.000Z,36.5215,36.5265,36.5195,36.523
3654,2024-01-15T17:55:00.000Z,36.522,36.5295,36.522,36.5265
3655,2024-01-15T18:00:00.000Z,36.5235,36.5285,36.522,36.527
3656,2024-01-15T18:05:00.000Z,36.528,36.533,36.5275,36.5325
3657,2024-01-15T18:10:00.000Z,36.533,36.5365,36.53,36.53
3658,2024-01-15T18:15:00.000Z,36.5305,36.5305,36.5295,36.53
3659,2024-01-15T18:20:00.000Z,36.5305,36.5315,36.5285,36.5295
3660,2024-01-15T18:25:00.000Z,36.5285,36.536,36.528,36.5355
3661,2024-01-15T18:30:00.000Z,36.5365,36.5365,36.53,36.5325
3662,2024-01-15T18:35:00.000Z,36.533,36.533,36.53,36.531
3663,2024-01-15T18:40:00.000Z,36.5315,36.533,36.531,36.533
3664,2024-01-15T18:45:00.000Z,36.5325,36.533,36.531,36.5315
3665,2024-01-15T18:50:00.000Z,36.5335,36.534,36.529,36.53
3666,2024-01-15T18:55:00.000Z,36.5305,36.5405,36.5265,36.5405
3667,2024-01-15T19:00:00.000Z,36.5395,36.551,36.539,36.544
3668,2024-01-15T19:05:00.000Z,36.5425,36.5435,36.541,36.541
3669,2024-01-15T19:10:00.000Z,36.5415,36.542,36.5395,36.5395
3670,2024-01-15T19:15:00.000Z,36.5395,36.5435,36.5385,36.542
3671,2024-01-15T19:20:00.000Z,36.5415,36.5445,36.539,36.544
3672,2024-01-15T19:25:00.000Z,36.5445,36.5445,36.542,36.5435
3673,2024-01-15T19:30:00.000Z,36.5425,36.5425,36.54,36.5415
3674,2024-01-15T19:35:00.000Z,36.542,36.542,36.541,36.5415
3675,2024-01-15T19:40:00.000Z,36.542,36.5425,36.5395,36.5395
3676,2024-01-15T19:45:00.000Z,36.539,36.5415,36.539,36.5405
3677,2024-01-15T19:50:00.000Z,36.54,36.5415,36.5385,36.54
3678,2024-01-15T19:55:00.000Z,36.539,36.5395,36.5345,36.5385
3679,2024-01-15T20:00:00.000Z,36.5385,36.539,36.5365,36.537
3680,2024-01-15T20:05:00.000Z,36.5375,36.5375,36.5345,36.5355
3681,2024-01-15T20:10:00.000Z,36.536,36.5365,36.5345,36.5365
3682,2024-01-15T20:15:00.000Z,36.537,36.537,36.5335,36.534
3683,2024-01-15T20:20:00.000Z,36.5345,36.5395,36.534,36.5385
3684,2024-01-15T20:25:00.000Z,36.539,36.5395,36.5365,36.5365
3685,2024-01-15T20:30:00.000Z,36.5355,36.538,36.5285,36.53
3686,2024-01-15T20:35:00.000Z,36.529,36.532,36.529,36.531
3687,2024-01-15T20:40:00.000Z,36.5305,36.533,36.529,36.5325
3688,2024-01-15T20:45:00.000Z,36.533,36.5355,36.531,36.5335
3689,2024-01-15T20:50:00.000Z,36.533,36.537,36.5325,36.5335
3690,2024-01-15T20:55:00.000Z,36.534,36.537,36.5325,36.537
3691,2024-01-15T21:00:00.000Z,36.5365,36.5375,36.5345,36.5355
3692,2024-01-15T21:05:00.000Z,36.5375,36.5375,36.5345,36.5345
3693,2024-01-15T21:10:00.000Z,36.535,36.535,36.532,36.534
3694,2024-01-15T21:15:00.000Z,36.5345,36.5355,36.5295,36.5305
3695,2024-01-15T21:20:00.000Z,36.531,36.541,36.531,36.532
3696,2024-01-15T21:25:00.000Z,36.5315,36.5335,36.5305,36.5335
3697,2024-01-15T21:30:00.000Z,36.534,36.534,36.5305,36.531
3698,2024-01-15T21:35:00.000Z,36.5305,36.5315,36.5285,36.5285
3699,2024-01-15T21:40:00.000Z,36.5295,36.5295,36.5255,36.526
3700,2024-01-15T21:45:00.000Z,36.526,36.5315,36.525,36.5265
3701,2024-01-15T21:50:00.000Z,36.5325,36.548,36.5325,36.5415
3702,2024-01-15T21:55:00.000Z,36.543,36.545,36.535,36.5355
3703,2024-01-15T22:10:00.000Z,36.522,36.5245,36.5165,36.5245
3704,2024-01-15T22:15:00.000Z,36.524,36.525,36.523,36.5235
3705,2024-01-15T22:20:00.000Z,36.525,36.531,36.525,36.5295
3706,2024-01-15T22:25:00.000Z,36.529,36.53,36.5285,36.53
3707,2024-01-15T22:30:00.000Z,36.5265,36.5265,36.5075,36.514
3708,2024-01-15T22:35:00.000Z,36.5165,36.5175,36.5095,36.5105
3709,2024-01-15T22:40:00.000Z,36.5155,36.5365,36.5155,36.5355
3710,2024-01-15T22:45:00.000Z,36.536,36.538,36.519,36.5195
3711,2024-01-15T22:50:00.000Z,36.517,36.517,36.5115,36.513
3712,2024-01-15T22:55:00.000Z,36.5135,36.514,36.5105,36.511
3713,2024-01-15T23:00:00.000Z,36.516,36.5255,36.5085,36.512
3714,2024-01-15T23:05:00.000Z,36.5105,36.5105,36.4985,36.507
3715,2024-01-15T23:10:00.000Z,36.5155,36.518,36.501,36.5095
3716,2024-01-15T23:15:00.000Z,36.51,36.525,36.5085,36.521
3717,2024-01-15T23:20:00.000Z,36.5215,36.5245,36.517,36.517
3718,2024-01-15T23:25:00.000Z,36.5165,36.5285,36.512,36.5235
3719,2024-01-15T23:30:00.000Z,36.524,36.5305,36.518,36.52
3720,2024-01-15T23:35:00.000Z,36.519,36.528,36.5175,36.524
3721,2024-01-15T23:40:00.000Z,36.5245,36.5285,36.518,36.52
3722,2024-01-15T23:45:00.000Z,36.5195,36.5195,36.5105,36.516
3723,2024-01-15T23:50:00.000Z,36.515,36.515,36.5035,36.5055
3724,2024-01-15T23:55:00.000Z,36.505,36.506,36.5,36.5045
3725,2024-01-16T00:00:00.000Z,36.5045,36.5065,36.488,36.4915
3726,2024-01-16T00:05:00.000Z,36.492,36.4935,36.4645,36.4715
3727,2024-01-16T00:10:00.000Z,36.472,36.472,36.449,36.4525
3728,2024-01-16T00:15:00.000Z,36.4465,36.4595,36.441,36.449
3729,2024-01-16T00:20:00.000Z,36.4485,36.4565,36.442,36.4485
3730,2024-01-16T00:25:00.000Z,36.4475,36.4545,36.4345,36.4365
3731,2024-01-16T00:30:00.000Z,36.4355,36.439,36.421,36.421
3732,2024-01-16T00:35:00.000Z,36.4195,36.437,36.4185,36.4245
3733,2024-01-16T00:40:00.000Z,36.4255,36.4305,36.407,36.426
3734,2024-01-16T00:45:00.000Z,36.4255,36.43,36.4165,36.4245
3735,2024-01-16T00:50:00.000Z,36.4235,36.4405,36.4145,36.432
3736,2024-01-16T00:55:00.000Z,36.4335,36.4435,36.4245,36.43
3737,2024-01-16T01:00:00.000Z,36.4295,36.4435,36.4115,36.414
3738,2024-01-16T01:05:00.000Z,36.4145,36.461,36.4125,36.4395
3739,2024-01-16T01:10:00.000Z,36.4395,36.446,36.4225,36.43
3740,2024-01-16T01:15:00.000Z,36.4305,36.4365,36.426,36.4325
3741,2024-01-16T01:20:00.000Z,36.4315,36.442,36.4255,36.4325
3742,2024-01-16T01:25:00.000Z,36.432,36.44,36.43,36.4375
3743,2024-01-16T01:30:00.000Z,36.437,36.4505,36.437,36.439
3744,2024-01-16T01:35:00.000Z,36.44,36.4505,36.438,36.45
3745,2024-01-16T01:40:00.000Z,36.451,36.4665,36.448,36.4605
3746,2024-01-16T01:45:00.000Z,36.4595,36.4765,36.4595,36.4635
3747,2024-01-16T01:50:00.000Z,36.463,36.4655,36.455,36.4565
3748,2024-01-16T01:55:00.000Z,36.457,36.4705,36.4555,36.469
3749,2024-01-16T02:00:00.000Z,36.4695,36.474,36.464,36.468
3750,2024-01-16T02:05:00.000Z,36.469,36.474,36.467,36.4725
3751,2024-01-16T02:10:00.000Z,36.473,36.492,36.472,36.489
3752,2024-01-16T02:15:00.000Z,36.4905,36.5045,36.49,36.4935
3753,2024-01-16T02:20:00.000Z,36.491,36.535,36.4885,36.525
3754,2024-01-16T02:25:00.000Z,36.5245,36.525,36.507,36.51
3755,2024-01-16T02:30:00.000Z,36.509,36.525,36.508,36.521
3756,2024-01-16T02:35:00.000Z,36.5215,36.5215,36.509,36.509
3757,2024-01-16T02:40:00.000Z,36.51,36.516,36.507,36.512
3758,2024-01-16T02:45:00.000Z,36.5115,36.5155,36.5045,36.5065
3759,2024-01-16T02:50:00.000Z,36.507,36.5075,36.475,36.479
3760,2024-01-16T02:55:00.000Z,36.478,36.48,36.468,36.4755
3761,2024-01-16T03:00:00.000Z,36.475,36.475,36.4465,36.466
3762,2024-01-16T03:05:00.000Z,36.466,36.4825,36.4655,36.4745
3763,2024-01-16T03:10:00.000Z,36.476,36.476,36.464,36.47
3764,2024-01-16T03:15:00.000Z,36.4705,36.4755,36.467,36.469
3765,2024-01-16T03:20:00.000Z,36.4685,36.4775,36.4665,36.4755
3766,2024-01-16T03:25:00.000Z,36.476,36.4885,36.4755,36.48
3767,2024-01-16T03:30:00.000Z,36.4815,36.4825,36.4705,36.473
3768,2024-01-16T03:35:00.000Z,36.4725,36.4745,36.4635,36.471
3769,2024-01-16T03:40:00.000Z,36.4705,36.4755,36.4615,36.4635
3770,2024-01-16T03:45:00.000Z,36.4625,36.463,36.451,36.4565
3771,2024-01-16T03:50:00.000Z,36.4585,36.459,36.4485,36.459
3772,2024-01-16T03:55:00.000Z,36.4585,36.4695,36.458,36.463
3773,2024-01-16T04:00:00.000Z,36.464,36.4695,36.463,36.468
3774,2024-01-16T04:05:00.000Z,36.4675,36.4745,36.4635,36.471
3775,2024-01-16T04:10:00.000Z,36.472,36.4755,36.4665,36.4745
3776,2024-01-16T04:15:00.000Z,36.475,36.4805,36.472,36.4725
3777,2024-01-16T04:20:00.000Z,36.473,36.485,36.4695,36.4825
3778,2024-01-16T04:25:00.000Z,36.482,36.483,36.476,36.479
3779,2024-01-16T04:30:00.000Z,36.479,36.492,36.4775,36.4865
3780,2024-01-16T04:35:00.000Z,36.486,36.487,36.475,36.477
3781,2024-01-16T04:40:00.000Z,36.4775,36.487,36.4775,36.4785
3782,2024-01-16T04:45:00.000Z,36.478,36.4805,36.453,36.453
3783,2024-01-16T04:50:00.000Z,36.4535,36.46,36.4465,36.4525
3784,2024-01-16T04:55:00.000Z,36.452,36.4615,36.448,36.459
3785,2024-01-16T05:00:00.000Z,36.4595,36.464,36.455,36.4555
3786,2024-01-16T05:05:00.000Z,36.455,36.4575,36.4495,36.4515
3787,2024-01-16T05:10:00.000Z,36.452,36.461,36.446,36.452
3788,2024-01-16T05:15:00.000Z,36.4515,36.459,36.45,36.4585
3789,2024-01-16T05:20:00.000Z,36.459,36.4605,36.452,36.454
3790,2024-01-16T05:25:00.000Z,36.455,36.46,36.454,36.4565
3791,2024-01-16T05:30:00.000Z,36.4575,36.4725,36.4575,36.4715
3792,2024-01-16T05:35:00.000Z,36.471,36.4805,36.4505,36.4505
3793,2024-01-16T05:40:00.000Z,36.451,36.4635,36.447,36.461
3794,2024-01-16T05:45:00.000Z,36.4615,36.466,36.4565,36.457
3795,2024-01-16T05:50:00.000Z,36.458,36.458,36.4415,36.4465
3796,2024-01-16T05:55:00.000Z,36.447,36.4495,36.442,36.447
3797,2024-01-16T06:00:00.000Z,36.443,36.453,36.4245,36.4325
3798,2024-01-16T06:05:00.000Z,36.434,36.4395,36.4305,36.4355
3799,2024-01-16T06:10:00.000Z,36.436,36.445,36.4305,36.4425
3800,2024-01-16T06:15:00.000Z,36.443,36.4515,36.438,36.4415
3801,2024-01-16T06:20:00.000Z,36.442,36.448,36.4385,36.441
3802,2024-01-16T06:25:00.000Z,36.4415,36.449,36.44,36.441
3803,2024-01-16T06:30:00.000Z,36.4405,36.4435,36.436,36.437
3804,2024-01-16T06:35:00.000Z,36.4375,36.4415,36.431,36.435
3805,2024-01-16T06:40:00.000Z,36.434,36.445,36.425,36.444
3806,2024-01-16T06:45:00.000Z,36.4435,36.446,36.417,36.434
3807,2024-01-16T06:50:00.000Z,36.4345,36.439,36.4305,36.4335
3808,2024-01-16T06:55:00.000Z,36.433,36.4345,36.423,36.4235
3809,2024-01-16T07:00:00.000Z,36.4235,36.433,36.4075,36.423
3810,2024-01-16T07:05:00.000Z,36.4225,36.436,36.4205,36.4265
3811,2024-01-16T07:10:00.000Z,36.426,36.4345,36.418,36.4335
3812,2024-01-16T07:15:00.000Z,36.434,36.437,36.4125,36.418
3813,2024-01-16T07:20:00.000Z,36.4175,36.4435,36.406,36.4415
3814,2024-01-16T07:25:00.000Z,36.4445,36.456,36.4285,36.4295
3815,2024-01-16T07:30:00.000Z,36.4275,36.435,36.411,36.4145
3816,2024-01-16T07:35:00.000Z,36.414,36.4175,36.3965,36.3985
3817,2024-01-16T07:40:00.000Z,36.399,36.401,36.381,36.3925
3818,2024-01-16T07:45:00.000Z,36.393,36.4035,36.387,36.392
3819,2024-01-16T07:50:00.000Z,36.3925,36.429,36.392,36.4255
3820,2024-01-16T07:55:00.000Z,36.426,36.429,36.4135,36.423
3821,2024-01-16T08:00:00.000Z,36.4235,36.4235,36.344,36.3495
3822,2024-01-16T08:05:00.000Z,36.351,36.372,36.3485,36.362
3823,2024-01-16T08:10:00.000Z,36.3615,36.379,36.334,36.3395
3824,2024-01-16T08:15:00.000Z,36.3405,36.344,36.324,36.326
3825,2024-01-16T08:20:00.000Z,36.3255,36.372,36.3245,36.3605
3826,2024-01-16T08:25:00.000Z,36.361,36.3655,36.35,36.3595
3827,2024-01-16T08:30:00.000Z,36.3575,36.3715,36.337,36.356
3828,2024-01-16T08:35:00.000Z,36.355,36.376,36.3255,36.373
3829,2024-01-16T08:40:00.000Z,36.372,36.374,36.3525,36.366
3830,2024-01-16T08:45:00.000Z,36.3665,36.37,36.3285,36.342
3831,2024-01-16T08:50:00.000Z,36.3425,36.348,36.3295,36.3315
3832,2024-01-16T08:55:00.000Z,36.332,36.3755,36.3315,36.372
3833,2024-01-16T09:00:00.000Z,36.366,36.3665,36.3465,36.3505
3834,2024-01-16T09:05:00.000Z,36.3515,36.3515,36.337,36.345
3835,2024-01-16T09:10:00.000Z,36.3455,36.365,36.344,36.345
3836,2024-01-16T09:15:00.000Z,36.3445,36.3505,36.3255,36.33
3837,2024-01-16T09:20:00.000Z,36.3305,36.332,36.311,36.314
3838,2024-01-16T09:25:00.000Z,36.3135,36.314,36.2885,36.3085
3839,2024-01-16T09:30:00.000Z,36.309,36.3235,36.2965,36.2985
3840,2024-01-16T09:35:00.000Z,36.2975,36.304,36.291,36.2985
3841,2024-01-16T09:40:00.000Z,36.2975,36.318,36.279,36.3155
3842,2024-01-16T09:45:00.000Z,36.3165,36.32,36.301,36.3175
3843,2024-01-16T09:50:00.000Z,36.3185,36.3285,36.3075,36.327
3844,2024-01-16T09:55:00.000Z,36.326,36.3295,36.2905,36.293
3845,2024-01-16T10:00:00.000Z,36.292,36.309,36.292,36.3045
3846,2024-01-16T10:05:00.000Z,36.304,36.3085,36.297,36.3
3847,2024-01-16T10:10:00.000Z,36.2995,36.331,36.295,36.323
3848,2024-01-16T10:15:00.000Z,36.3235,36.35,36.3215,36.343
3849,2024-01-16T10:20:00.000Z,36.3415,36.347,36.3365,36.3445
3850,2024-01-16T10:25:00.000Z,36.345,36.3475,36.3325,36.337
3851,2024-01-16T10:30:00.000Z,36.338,36.354,36.338,36.3505
3852,2024-01-16T10:35:00.000Z,36.35,36.364,36.348,36.358
3853,2024-01-16T10:40:00.000Z,36.3595,36.38,36.3435,36.3655
3854,2024-01-16T10:45:00.000Z,36.364,36.366,36.3325,36.346
3855,2024-01-16T10:50:00.000Z,36.3455,36.347,36.3315,36.3365
3856,2024-01-16T10:55:00.000Z,36.337,36.349,36.3035,36.3055
3857,2024-01-16T11:00:00.000Z,36.3045,36.317,36.301,36.304
3858,2024-01-16T11:05:00.000Z,36.3045,36.307,36.288,36.294
3859,2024-01-16T11:10:00.000Z,36.2945,36.3005,36.2845,36.2865
3860,2024-01-16T11:15:00.000Z,36.287,36.3045,36.2845,36.304
3861,2024-01-16T11:20:00.000Z,36.303,36.344,36.2985,36.339
3862,2024-01-16T11:25:00.000Z,36.34,36.3525,36.337,36.352
3863,2024-01-16T11:30:00.000Z,36.3525,36.363,36.346,36.3565
3864,2024-01-16T11:35:00.000Z,36.3545,36.3675,36.3525,36.3635
3865,2024-01-16T11:40:00.000Z,36.363,36.3695,36.3555,36.3585
